Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
3675,21.423945884489246,2.5555879688149514,,3.0843335642335834,4.904244240714569
3676,64.15009209105473,41.55884507210385,4.8900631234301155,5.046913328524637,4.289033368028886
3677,87.99352476480564,74.12960826396123,6.6685209221053725,2.757011371572719,6.2377792709958255
3678,36.722217914732454,15.095321153025557,,6.333319226461066,3.270743521070941
3679,62.023257165012204,,7.2233360554101,3.2822443762626525,6.237135480451769
3680,67.66994682122171,25.227146610381467,5.18799334829943,6.708565882124098,5.835765176824203
3681,61.76512033408918,66.42761119561601,6.645069508293078,4.199404990553164,5.754058223226618
3682,47.05594227461012,57.363191612875575,1.362780220307884,3.869556948578577,3.511789288560273
3683,59.91719534458463,51.83393607587252,4.703671974660483,7.1473990246284345,3.301399866509635
3684,34.30222853635615,37.121084423136374,8.329995630776546,4.74069157707052,5.990169054227522
3685,1.257796370786358,87.38868501480516,4.761915155033909,2.437492991694541,6.896099768712819
3686,35.0391205943964,81.30892170322468,7.8193349538937,5.882202880545991,6.0180210785135095
3687,64.97976087037053,33.33879990501174,5.679779462872576,5.392676504836253,5.91438441802606
3688,67.91271366900092,80.66535152158461,0.5739390781921281,6.179962213310322,6.0054018186945495
3689,32.62613047268674,85.72105307455884,6.666102968501856,4.008292958610821,5.709473740697068
3690,42.39590051790659,48.092823481189846,2.9156576240580003,4.871127950673136,5.986531842900754
3691,73.87229066023275,17.926784839813944,1.8055020387729603,2.296185758289599,0.8627726455617133
3692,16.24227010538335,32.049592719997314,2.160137501130989,2.407586580032121,3.6498264313518756
3693,45.191249514323175,51.33722642414514,6.060261088680391,7.928705604042058,5.359284738824541
3694,37.939422368890604,40.2044043982964,7.817326196520103,2.0672434962443007,5.1489611697663795
3695,23.47955797045461,62.00028829947408,4.984763875834554,5.626020918593726,3.6192463146900002
3696,44.24978484781796,44.59051096025806,5.84281310851095,4.078568582974462,6.370648311531864
3697,53.32999694779213,47.141751171781245,6.705713769566733,6.7414753674336,4.200825773004484
3698,13.992065757243525,23.51534084413199,1.6079929180682688,1.0109358143979776,5.838511273725718
3699,68.09754525690802,6.533303890613161,7.693442588381657,2.1052747617005005,3.9876574739643873
3700,35.767540867286726,27.186064361311974,6.3203613326975825,5.013783171007633,5.849101676542441
3701,51.98188654221634,35.452379734277564,8.333626257017833,3.1877250052572146,5.712286113615093
3702,38.33742933082914,45.02545485777001,5.602301182192236,2.4487927427005616,6.297812308243424
3703,59.45524105659678,49.86458908607328,5.778405190740157,5.172277859020703,5.57796126417587
3704,80.26144545719056,69.13430329902721,,5.261519738901984,4.5421054120831235
3705,28.459682274243313,36.490226793881035,3.2428658733582343,8.380977260422707,4.622815568752709
3706,,60.35628310418674,6.572019666159062,3.0636132831631926,5.470094185985273
3707,46.26025331818552,,5.881757161394305,6.303690785775817,8.120743234876073
3708,28.299246867667648,48.18831278827518,6.573277080394683,6.501868363790542,5.063391648901605
3709,24.798439776137705,70.07082632647604,6.209850517486338,3.9392026811612,6.089952033907366
3710,42.28251355875277,34.3194050430337,5.63577767690653,4.2715621810266535,4.087196798897757
3711,28.807686365027617,62.912854280250045,6.250102708350038,4.9661470733810535,5.636984484436243
3712,45.16344696986347,28.248664258426043,0.7115031544570539,1.8627002520866247,0.467396971922712
3713,35.23882354689042,39.653956655788235,5.278931000420602,4.706005299794163,4.786468702760897
3714,91.55608555282177,20.487705615863405,7.495738145154444,7.206608752637593,7.1089215049746315
3715,,15.833532013801072,0.8631066027388207,1.5533969443276279,3.5841138318313224
3716,68.81218221995515,21.592724652190384,5.902598550880116,8.155240706168808,1.5056816591195155
3717,35.117812890803116,55.17622996044393,6.602011386316207,4.22080253221338,6.4446780507678145
3718,54.841886339447576,64.70489245548184,3.2449155384882507,7.682817355557946,2.320710976803992
3719,64.8678132646035,51.45645343994215,3.4462552542902554,6.649584939580585,4.659847685776564
3720,4.4496534233296705,10.014152256333466,1.9424525803511985,3.7434105602504966,4.518418751404694
3721,86.86683157568172,43.75319083212463,,4.74475147041641,2.0064826936286804
3722,73.55812947002065,13.068444857863692,6.3948964421564405,6.645773489888333,2.4885123947011545
3723,31.938186120309926,36.97061961965269,8.38211635173424,7.722850369857096,5.3746962071438364
3724,40.384093289256626,18.092047394183293,7.193372672909428,3.243117539470467,0.2
3725,45.49500722960223,17.461392815112408,5.444566644422617,4.8392180307902075,3.2465203482631226
3726,8.550220178890244,75.00607763471207,4.096488173547545,3.9049414632875292,6.204818181682546
3727,37.675042875959164,46.60905675274513,6.031360112005095,5.400479592647649,6.6148590661799584
3728,51.32651548983315,31.893572665414048,6.613932242724339,2.6162682441588214,3.001341841032131
3729,20.1852502477634,52.618155242241215,5.8561916988827365,3.368562031995517,6.308267059281132
3730,29.206909155257186,74.93641590804216,4.002607578191276,4.793057277003502,5.3748061081623035
3731,39.49621807519013,,6.6406231122008395,2.5690334387170415,3.1707761291557928
3732,54.308020697147384,70.43155709555228,4.1144559939445715,4.2573309470745455,3.160183942453479
3733,31.373447286713258,37.90803490039452,5.1953626376989295,2.9483656784129604,4.829151898786837
3734,11.32940273205791,81.74807187683061,8.39831096923095,4.338317475814809,8.737739339215512
3735,50.552558939341694,53.68071729156221,5.62684924077495,6.451937156542188,4.762735158378378
3736,43.65262924461181,25.87403713933629,7.7623848426411985,7.712127494338703,5.9366848761731115
3737,46.749535941084275,54.83245112558808,5.42096857395096,4.67012548399912,4.992688152825855
3738,10.908946260277276,84.00413378275566,2.5267971943756073,9.044203000550029,8.62082852584009
3739,41.42796009278048,67.7781785523092,3.8951760370462045,0.7865645451648084,3.5865017014991407
3740,4.471665706814644,64.38971898567397,4.663854016071772,5.351189001377597,7.869153820432358
3741,66.15984210619129,80.65224941346456,4.7424685754956295,6.658143356515333,4.6648438989221725
3742,93.00047759563512,47.85936154283757,3.5402149408674184,6.599475444545147,3.857351596753895
3743,,71.72845715532542,6.344222884051824,2.960629786799907,4.537651313582359
3744,48.98842841695667,55.55075599293334,5.522966463936351,4.783164036524447,4.916460916199227
3745,43.93569714273946,29.486206455083884,2.425104382738447,5.988206486498396,4.545324124032727
3746,55.720390663638334,50.089278164733095,9.181210554076788,5.242464105596353,6.057537027866389
3747,66.91199612772512,82.3681779733869,7.991555663407137,6.490622803179493,4.030871270239183
3748,51.924183682647794,59.19862192189286,6.751695383008536,2.701462575920509,5.24287149879871
3749,33.490668132650384,45.40060938834821,6.687215315637198,6.290309661068239,6.352494148519189
3750,93.539911646808,69.89106853087831,3.407575221392229,9.00764709969193,3.9023081391692123
3751,22.09617920921658,52.04780793384435,2.9671132178009936,0.7258358238446029,4.048034669930207
3752,73.06693856277938,13.847372888945293,4.40331989423494,6.63495310792658,1.8839783176282054
3753,87.96001118036513,86.91089008287197,4.800928700450834,4.064291981529321,2.1421118678302693
3754,17.354823109576202,,4.077979784979442,3.97904876250983,6.39190957766356
3755,20.207482686475508,85.17423473062867,7.310252326309312,4.380296872067563,6.257608505861207
3756,13.170706508374016,76.45965846072103,5.662992512880553,6.3968436740138355,5.227446083912652
3757,80.4536612291807,60.498316724365495,9.149754315293652,8.310854318614787,6.034388805946248
3758,54.72053948107865,53.68876890416395,2.1361611212688634,4.392877447936111,3.3074298485761613
3759,12.161535426968717,49.047785079462294,6.374238376766494,5.839982572875808,5.0934676469059434
3760,,69.77336525479033,5.072385773638964,1.39967112705192,4.288476499352973
3761,20.70610754687379,33.56321226066958,6.439350130331638,5.355162543461444,5.275997263682773
3762,61.398827102815034,53.76793333002031,7.7238486672884665,4.4749511593555225,5.637686700796795
3763,73.07499876477233,55.311158243144334,7.821989987595406,6.306741626907574,4.988577323362274
3764,54.28408083895428,36.50560267681161,7.155677449687074,1.886058032032301,5.624065652715167
3765,,11.606711942408493,6.52324673749833,5.563940393350302,7.828130699752167
3766,77.43253190720385,41.779011169132865,4.710098151377598,6.518505058635561,7.375926861752706
3767,32.82043528805738,45.4067785200006,7.781925420008243,1.0263318819459983,8.050375889600135
3768,9.931600967703455,51.92262476145706,4.481885864733418,6.349881458950431,6.289836445095512
3769,89.3340109107553,62.57384953934599,6.755040963912657,1.2632737816471908,1.3968081276227866
3770,42.86657043055699,39.227855229703806,4.582720875013592,4.9910976493771395,4.360161216583792
3771,56.56298961260744,41.19830758196122,1.646715950721932,4.309078740871462,5.938671499551466
3772,31.880747190438925,80.58196507079249,4.349182890234688,5.3806830645120876,6.736629310670871
3773,29.641591093994563,50.07751434889788,3.263087074257281,6.930053944890813,6.0280167238368065
3774,56.712061719725604,56.39367862279766,2.519725901143754,5.611954768974111,5.642051276110951
3775,21.050146699955423,18.302494411966588,5.41104462433151,6.524257364193645,5.258035001903485
3776,15.349424946973938,54.542502987630535,5.251950637533658,3.200324416068833,6.458557877117245
3777,76.50341802245298,81.63106096881346,7.262823763095529,4.950799914000126,6.20737103841874
3778,32.181975105695955,33.033626988198236,4.457192531378869,5.478774519049012,6.430422083238424
3779,67.62470578404914,25.06034025820196,4.590443499482389,2.7752726124007965,6.040373263684744
3780,30.791231757658455,29.062144482824642,6.503844682014969,0.933851785010822,3.0229687770907243
3781,31.217210461802562,30.967918149770846,5.020138771186459,4.028518019532427,3.714649223121346
3782,13.552843984984108,36.50544311173735,4.62036308791723,3.1594792354904184,4.3269776888362514
3783,,17.071131613445186,6.49670820946238,3.8267215869599642,5.074090796263952
3784,58.773976855179264,44.049489874156905,3.5927296371892474,6.413794513807068,5.894965102801059
3785,,51.439300035092394,4.458054090611875,4.808895155631947,6.3037951360065225
3786,27.80488567691225,75.67277794509785,3.6566389164112882,4.541119045019959,7.890249910348628
3787,50.521341802303645,,8.59355291395145,6.680036463854649,6.785549946179881
3788,65.64898644922899,34.943539272312194,2.6636488793634467,6.461874334412255,3.5175265648551655
3789,39.54831009045578,63.683601586249296,4.64624367062796,2.198190744604694,3.4654758274277837
3790,68.2617458030123,54.3437039756304,5.553952028617508,8.516654561610128,5.364189761657237
3791,67.12482107334019,75.45433471989583,4.421698109918959,2.237676698093254,3.6924715341119443
3792,36.28535937161908,31.515531938396972,5.0132645699581335,7.848337072329329,6.175487828866598
3793,35.335712463934286,37.942473494427006,,2.53870779013797,2.4298022517167217
3794,48.44599819935786,77.89686480469604,8.050865484389417,4.721132594814902,10.0
3795,47.84213589055466,,8.677466295667656,2.653445086355415,5.181661894175237
3796,71.44306488149098,22.132196402029074,6.511857675945931,8.421508571181066,3.6609696066744903
3797,14.668337755583236,83.430223160517,4.340214378543312,4.332459047347755,3.0259238411304232
3798,59.20050306008321,24.719843559376343,3.462132180234525,3.0934754565008484,4.486537221514132
3799,85.47901894114415,63.0043079108472,5.239279447627828,7.1947235859992755,5.784713563570313
3800,67.41898163072823,21.013818570245732,4.710503522733854,6.097792171531589,5.424081793371177
3801,90.84572971460845,48.19800609625895,3.5700416481546644,5.921013094359755,3.6148128585351267
3802,61.915708411527504,46.01282982571534,7.6171620479029025,2.365823239197053,4.750890454039094
3803,20.03520131749364,10.550589993969703,5.05737896195588,6.81031404752787,4.483199769442197
3804,28.79461235824237,34.60633138462128,9.002456221431327,6.708798475087602,9.335078841248125
3805,57.78699147465615,40.53896863484449,5.379761262431556,4.599671613131376,1.8053023379155886
3806,60.71849695742243,40.3792265693809,5.42996393931927,4.116623841893842,4.187797294426731
3807,76.32566761707058,28.12712489732274,2.1797290758762697,7.553537106445873,3.340082663863854
3808,64.49285616703075,69.27029050351854,0.8631030523820697,5.840735773739168,4.684505747380687
3809,83.62744583920177,32.089016833682834,0.8211212670709225,4.527079284477092,4.0631742310592145
3810,22.47647229395525,82.53413104722857,6.168064957985425,5.159331873955533,7.534538558442443
3811,53.80083928806651,35.28324091614208,4.955594959422649,7.23945824258018,2.964337087999331
3812,56.24597835624652,48.99841601046484,9.310923313598355,1.579197138435501,5.796027319925534
3813,,88.91416295813582,3.748285316752625,2.497961880182905,6.08911704580054
3814,63.93064577782873,76.21621803045198,1.5180591925636842,2.8330513654242084,3.0779167772592215
3815,47.39411853887707,45.2061243760765,3.367080747733163,4.050198464871256,4.636136236596561
3816,27.549952501212342,65.5127952910616,6.03721021427686,5.103294930302135,6.135909105883539
3817,51.736853141917116,58.716937749079335,4.417842510656772,4.895768457313522,4.601396848485072
3818,51.97738197074112,80.50235970097552,3.1206214163474613,5.644362435872753,5.559354327217494
3819,24.359507783624075,43.2114896273497,5.544581676117939,5.849196665681909,5.164778951042319
3820,85.49677476748636,20.587661313369214,4.181881655726921,2.246999436610254,2.2006865444838875
3821,68.3379384568559,41.6485406862957,4.67463415515039,6.401412148627021,4.177022494495178
3822,46.58896540171262,62.998947646536074,6.686399633313319,2.492671842399132,4.985916579566654
3823,69.54413761101267,41.69735289364807,4.232951067861972,2.5345532745447743,2.1881695983790603
3824,42.601781554344484,33.61926015133182,4.7941332389195885,5.737634667949401,5.998584956671701
3825,56.80868095052675,89.25382794076542,6.761496560218422,3.7889122149707717,5.762412445568227
3826,67.01644445732568,61.71777261321992,1.7059602119946944,4.617908824368015,1.928171130851215
3827,25.846612210731045,14.593495996944297,5.9955902910800365,6.261913380719829,5.200854666889311
3828,23.57500243318222,31.623298591066,7.477294002292821,8.062631990290232,6.071869351919661
3829,42.16750574069045,,4.065889433610462,5.7663737492391975,5.651190916217123
3830,56.163397100836555,30.803480403445743,7.626614362950789,4.448865039268174,4.191035081509793
