Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
3872,4,24.083957088974834,100.10008629110312,5.814963032091932,0.2553490240353278
3873,1,35.20056002990473,94.70092270941845,6.682765461842013,0.2
3874,4,55.855459747526446,108.51260711946352,0.9973145910297567,0.2
3875,4,93.28722071938775,82.82959613025422,0.6418307914753991,6.101729658773309
3876,1,26.432006270118208,103.95840304625362,1.075563566132953,8.560469061982737
3877,3,43.986563207232024,68.68617783128491,4.167602081129902,2.9613649761379874
3878,1,26.53175325925966,108.82449387044609,5.842516220761107,2.4577999390321734
3879,3,29.65423892485824,129.6863595456014,3.152062307363374,2.4606789494332073
3880,4,51.75762377959982,94.23802816718221,4.852922709772931,0.9314836788971453
3881,6,51.13194964635757,65.88686063807836,2.8409071922014313,4.960427090653024
3882,2,40.31339107870243,92.69858659603958,5.614157914307404,4.812131744216971
3883,2,22.756170628878344,62.46075324228215,5.2652265636421145,3.710148852454271
3884,2,47.71704836015451,80.39889070948362,2.452256620504899,1.9039332724813716
3885,0,33.10298305746669,84.05684025696092,2.7473131642424953,6.5069290655145515
3886,3,40.41408412567388,112.07548823776344,5.447565391282518,0.2
3887,2,37.534480712815856,120.93488166532464,0.9598308342816795,7.868672832995461
3888,2,25.632489788953727,87.55364282180822,5.406202554302632,3.322740198079441
3889,1,33.004853382933966,79.89832674863254,2.0427121216193167,5.548382681840412
3890,2,10.2429454676885,65.5828926091925,6.519455275976609,2.2288119002920417
3891,1,32.7202998699481,77.95274243964987,2.9767962380251123,6.999772109776704
3892,3,52.221394561552394,105.31973932455709,5.634297652338183,0.2
3893,3,,90.81160108809628,8.384195185683549,1.6447903312394283
3894,2,40.97562800399919,82.73149011078877,6.677568124148019,4.108651916656166
3895,3,26.682119655018464,102.15458611175272,5.209842772174627,0.29602968612421754
3896,5,68.52681931116221,101.99757006816368,3.8029870348255788,0.2
3897,1,13.558703415809962,107.2446647345452,2.898682176323357,4.061108841298434
3898,4,41.39667273960855,99.18503007492818,3.6715998569422403,3.822122063315307
3899,1,19.74872661834566,104.03784978702271,4.820510356595947,2.402458401477764
3900,2,51.28904298486974,77.12192394106786,6.030740819602386,2.425743806129298
3901,3,74.25169632051008,97.8933683299787,4.258289724831103,0.2
3902,2,41.030829725834316,89.2721031798603,3.341291930322432,2.417037921964077
3903,4,22.34170456311293,105.74804140548657,8.190294027944331,0.2
3904,6,68.86141548238773,117.24765672031931,2.655273682573476,0.2
3905,1,58.384051551962614,105.32522958776096,1.0680042069454296,6.942125719013283
3906,1,38.196427102235106,100.79028998222493,2.494205250777491,3.9222382536357525
3907,3,55.14678976964965,114.22057142233584,3.2506391820407137,4.747749701863836
3908,6,26.284495933281903,98.1625422153478,3.1961020921731014,3.105556751544254
3909,2,42.64948919856942,97.2733809769636,5.384840633771258,3.159096743952129
3910,3,34.65666317851252,80.8578946284758,5.138993637052679,3.47761159693313
3911,2,41.80551255269639,78.3141213454722,2.1828650683158983,6.833520324795089
3912,4,17.734064625087477,95.00398301042013,3.6253911295815886,1.538292323915434
3913,6,38.17029949434591,75.65391237906127,4.044952652559417,5.405269915482957
3914,4,38.99310564456511,101.15953487059497,0.9915090487786037,8.151086142738604
3915,2,15.459379301050213,90.41020866347974,2.1567011792373365,5.655525040283321
3916,7,28.933933389675182,84.36589961709963,4.249932495449823,2.761627022820276
3917,1,26.32819977780968,85.72075627546964,1.3981347332971172,7.454258824974282
3918,3,65.8610969804175,99.04203905720878,1.420663689886005,1.480944412650984
3919,5,38.0706028925145,125.47928690330522,7.005376556863667,0.2
3920,4,40.221579403791075,97.34908661123475,5.761865515499104,2.656609524527982
3921,3,51.36864495969592,90.99896456460121,6.356419864000758,1.7268289573788376
3922,5,56.51895343329018,60.51737025929667,8.321714170472749,0.2
3923,0,41.056131545897586,100.06057006630243,0.654420161711739,11.186154735973442
3924,4,46.667822239857166,78.1334909906222,3.9297630488419792,2.7895906097660745
3925,3,27.768971407084646,60.0,8.620832943885373,2.260192562289684
3926,2,15.86393713487231,68.40669307723799,2.9981299263118837,7.24124089181905
3927,2,49.77993060882864,84.36679647173861,3.007833011448068,5.972240119780134
3928,4,34.51167447140634,80.2394343532557,2.372120328383864,6.0410132089001305
3929,5,36.79261595733336,83.75824943942968,1.8869966397273692,4.137296149516562
3930,4,58.483513752155794,89.23661867106695,3.2566750248725245,1.2479187802574103
3931,1,23.840439942141664,97.19652115783053,8.71463582349263,0.2
3932,5,57.08637949750573,92.64561254060251,5.661360370413568,0.28626306020270653
3933,4,62.26028878994278,84.42754502636662,2.79876472028211,0.2
3934,3,4.822712446848406,100.16601062762447,5.336839527279952,4.112880868305703
3935,5,44.474283516273395,85.38797218275528,4.660846877825908,2.566523496211114
3936,1,19.111009057639862,89.18227782581405,3.876756553808715,9.449287062262018
3937,3,75.14693146958398,105.32620935924011,3.932689921854191,0.9338618056562086
3938,7,56.61888387612495,88.11459424001978,5.189774876249026,1.4021532023360574
3939,4,17.225911539945425,88.89549546291774,6.001191603560897,1.2814935717337352
3940,3,32.39302450655195,78.8328636483144,2.4915101904174524,3.702324657785333
3941,3,23.84947161908183,60.0,3.5451304608416576,4.552993907871817
3942,4,37.1452947135121,104.6100613140845,4.064429130160986,0.20062500374269088
3943,3,58.19136850344402,82.34606390184396,5.90730533642068,2.2943271789501054
3944,2,20.970695992798607,85.44785316890855,2.607413298980999,3.8818546586595604
3945,5,55.44852280543844,97.78938816972911,5.624007398865592,0.6018808399209137
3946,4,25.236654349301613,84.75885545120346,3.4046796833518993,6.038902352214226
3947,4,44.16340113619189,102.3769536427308,4.400987539494459,1.865158764834649
3948,2,46.27627619930048,96.06744688401457,1.213403824385944,6.991961058707706
3949,7,80.60792254326435,75.01931111959632,5.577470645155056,0.2
3950,2,45.51745940149928,66.12924142147969,3.748858297716964,3.4038694819847706
3951,6,13.044557838640875,93.72190367093442,3.663265404372869,0.8291930285205689
3952,2,51.26277943062896,88.77958847260027,6.564846388905398,1.1326514797359395
3953,6,38.3401187173186,78.77540686327777,2.2806000169948137,3.6527228625452257
3954,3,18.283124632032003,121.15108084092915,2.5379908527506263,0.29677784788924555
3955,1,46.37708011493745,96.0340805079474,5.415321088268486,3.411500223741548
3956,4,11.955368666445668,93.82875197041977,7.655072494513923,0.2
3957,3,29.123283156608803,94.70470214689611,0.5156748867029846,6.10896927104203
3958,1,53.12764329569089,100.3603810768284,4.120331028249444,5.2882376937918565
3959,2,25.91199532820017,85.8591151447769,2.5034624487161765,8.577434481116043
3960,4,29.316300151514735,97.9426428566332,5.482745615795878,2.4632673855391167
3961,0,22.36030617684424,94.30549190250267,3.474006612638637,4.968506516573328
3962,4,59.26464505963867,109.62835691813353,5.447572721358797,0.2
3963,3,24.026252679049165,81.5443421792516,2.245049148296825,8.772422236072355
3964,0,48.39019017165242,113.46909398515436,8.188029955815887,0.2
3965,5,7.908262298760131,86.52059184785388,6.7560379115955325,2.2267063372164846
3966,3,30.379001130563566,96.73601918287227,5.30070190863862,0.2
3967,3,,106.25641860424832,3.578853869495454,7.193870332477555
3968,2,30.282036417611614,88.89207376906485,2.4697594480530425,8.688812842131656
3969,2,,80.45781382616151,6.159483058739723,0.8002819924263544
3970,4,44.11096822801584,75.74207739356825,3.2782472905691975,4.5071535935957066
3971,5,29.926548945384656,70.67454520135013,3.2675766802363175,4.322627709808715
3972,0,41.109734409355276,91.77746736916387,6.913912609854849,2.537452870932698
3973,2,68.61281162958088,113.74510932874232,3.172794143301995,1.5153326929154678
3974,7,45.923950630303416,91.55488366113677,3.21219215355727,2.453037034832671
3975,0,12.973276627787136,89.4135907036551,3.8084918495922797,3.3940976843256085
3976,3,,85.71016118249229,7.980472951841437,0.2
3977,3,46.024126302908854,94.8613839358084,3.9920642584314177,3.176787739232017
3978,6,46.790475013200805,94.18633483233157,5.952871225017037,0.2
3979,4,21.67229052259393,118.14428361670937,4.856419813104616,0.2
3980,1,12.714698560041557,90.42336323620951,3.5873013424998286,4.649188833004959
3981,7,8.885853112359635,74.06458917501402,1.0518646335087078,5.038752747567794
3982,2,33.000222043974816,103.9240266323205,4.260179457405091,0.2
3983,5,63.62084487143479,99.30816021574887,7.959555779778001,0.2
3984,2,44.51147665345665,,1.7322729501575425,3.9161023420562557
3985,2,6.738999548164134,71.84878226594093,6.656692540326079,0.2
3986,3,65.78518484431926,100.88189984909437,5.954928183472886,0.2
3987,4,13.738584315109426,109.06137537660669,7.164538758569402,0.2
3988,2,,87.73005015735876,1.0159966297823442,4.309540030728754
3989,3,56.06151120722858,103.77874612343217,2.961706023353701,5.541399064536623
3990,4,,127.4654244266658,0.7444764431307904,6.674465890604909
3991,1,24.857239550938814,106.0099602447699,0.9345838205397696,5.964035017034309
3992,3,45.016119097878224,89.90940039018942,2.0741965671608003,8.621579161522318
3993,2,21.827798394348616,111.53045759636098,7.585008561127571,1.3392748091772988
3994,2,37.9030401132911,128.60900468764908,5.451034828213013,0.2
3995,4,68.11580472205935,97.5450827041209,3.8401890367032636,0.2
3996,1,17.795636726832555,103.3150704525653,2.598259595908706,6.099025383908914
3997,1,27.647439720466433,83.06108205746732,5.961117376766165,0.2860096595918131
3998,3,10.133450256844496,68.17154431497917,3.4723762967380183,8.78356312300825
3999,3,55.359287441650565,73.50027360674399,3.3417412082698994,5.720053902655608
4000,4,24.96843974286648,95.456507641349,2.021441902656104,2.8537980638277416
4001,3,54.821042360999584,85.07252247957906,7.139263967386864,0.3168454862750528
4002,3,48.904929834880086,87.42284303243991,1.8769587531969738,1.7247960260748498
4003,4,36.94696875811936,91.34648087281299,5.166251934527368,3.2274466050817123
4004,4,53.005243591590215,98.57882847082521,0.771429461842227,7.586438305391516
4005,1,74.50775159096119,109.72568310700052,4.3192712698554505,3.3491176039031796
4006,4,34.03616382752019,89.48336194913892,4.048609049967008,4.479883657361761
4007,3,65.89297845137266,97.5042945777454,2.034983262696528,2.9552625217021804
4008,5,33.2444821894522,75.6199428600339,1.7793521232016694,4.466821008474282
4009,1,18.26742046734614,86.97867657970426,1.3335652629236283,6.998829155253902
4010,7,38.52839939404218,83.07986252046952,6.072269840623586,1.9316889461007896
4011,3,48.067251966379686,77.91107756100429,8.3068618144882,1.3578204522556274
4012,2,63.04116409373211,80.25619644490068,6.585250252062399,0.6737709133915953
4013,2,29.448709169493892,84.91979371866432,4.000155944635402,5.867665327247223
4014,0,49.80608371384403,100.22111652893915,3.226119448010929,4.764160709896022
4015,1,33.186689870163086,77.31793994637736,0.5443366045307586,8.127463272559947
4016,2,14.623901235251822,71.63477029399279,1.9661245784692132,6.547791557581081
4017,5,20.36659663514738,85.61297128216569,3.158537728462081,3.7114483851431253
4018,4,56.68000069714913,60.0,4.6073551445901515,0.8013501607887856
4019,1,,105.25879603276753,8.432476946408553,0.2
4020,1,34.49875657367769,,4.678793073352535,0.7411459104174769
4021,4,52.46788051515774,64.31520498576543,0.5019195872203472,7.681875540819893
4022,1,17.984514607140405,104.22687469695644,8.508149818277008,1.0897878903253264
4023,3,47.41390896085444,70.20441990604442,3.9304043816805017,6.939533770261459
4024,1,46.622157206208676,80.24581097425852,2.810372695334719,5.848763407198959
4025,1,63.1840429658349,80.72725297781102,5.185038586788739,1.0312580654703425
4026,1,24.81856772295299,,3.0506968728313275,3.4934466615677637
4027,5,48.307455390403604,100.519885416911,2.9543320776173223,0.2
4028,3,16.51981669669948,83.70379559574398,5.923754493262249,4.284617446292783
4029,5,31.70843658540065,106.83023022836106,4.470674731871361,0.2
4030,2,71.6603736748663,,8.938679159295965,0.2
4031,1,38.64873921917501,91.18886033924373,6.420667778596653,1.2593961596623853
4032,1,26.326249849425682,93.55024335724482,3.214452175064898,3.6774737361150955
4033,5,13.807060020381714,84.94970657101128,6.368498301798894,4.250296377812591
4034,1,20.497601265343654,101.30018871923515,7.527175350658183,2.3785269388802313
4035,4,5.758937537146431,97.4050177129029,6.385055996575465,2.929380446384906
4036,3,15.081988524498072,103.94515143681562,4.362630729261921,4.9899450745776335
4037,2,45.98985515015623,80.04408873448509,4.085168559325022,5.2745109717734255
4038,2,60.45216669830226,91.74263802546764,8.69594522446122,0.2
4039,2,25.48287428078998,72.95449061775393,1.8678933795388986,5.679606138048177
4040,2,19.348125822373518,81.63309915193251,4.554038483932673,3.2017248714240814
4041,4,17.519598236999073,116.47419082188517,5.458976877960512,1.88023884438873
4042,7,25.08840271765572,124.46471844107431,3.506080860824598,0.8860560752067211
4043,1,,86.9607885835291,4.443029651851708,4.61221028184274
4044,3,44.51198861433883,94.32949606611774,0.6074240211829603,6.004116569129378
4045,4,61.143481424049575,,5.742515519621865,0.2
4046,6,62.159694756092485,82.86609582580051,3.969541391319553,2.2022810617779176
4047,2,57.52543757624957,,8.016702613823398,2.693642985391673
4048,3,34.71224710002941,88.95790460514058,5.559852264640977,5.089484210499172
4049,0,42.18259346031785,94.29050464264385,4.2407603665256435,4.955753762806804
4050,3,54.55311343032028,72.37773325125633,2.2655024295657364,4.2320936771484075
4051,4,90.13732395689841,83.33510177127816,3.148933956005733,1.0241606162517183
4052,5,49.235113027949474,60.517837572702824,3.9956587369107845,1.193671219160848
4053,5,21.330005107368645,100.52557761375147,6.634926846965136,0.2
4054,5,51.16305020366331,89.7708533729181,3.3745293461234955,4.779701277682603
4055,6,74.26072721484027,105.05402669293763,1.1628843802808975,1.0202951577423196
4056,5,87.3906172043595,108.0709333048207,5.805278096336899,0.2
4057,4,38.778382263176745,104.79981890826171,1.360542729047626,8.388201639710084
4058,1,33.03204464019454,78.38302946789288,4.649149293613002,1.9071216534432307
4059,3,29.563020430512505,102.3420366154699,3.0001128430345663,2.0000629891074677
4060,2,41.02826471042654,80.4126763957104,3.079539812365467,5.3231125068384015
4061,0,55.01114544089292,90.97970973595856,5.012366308420778,1.9630395551174986
4062,3,53.051118025045795,102.87128669936959,5.008863349876051,1.9823568510785858
4063,3,26.781583429736916,91.87521152550366,3.3997516796924265,3.6914647515951495
4064,1,67.46584914277071,88.65653875045693,3.507456115285914,3.0235170658767636
4065,3,36.56510768437141,80.46264252237698,6.118310894477816,1.2124288220234998
4066,3,28.527871059895272,90.68978665389217,3.4494734874900095,5.463219261986329
4067,4,24.807665280682613,71.60045296273996,1.4512526678321436,7.401302289132443
4068,5,67.84272266820889,74.52453620375508,5.400173365163269,0.2
4069,5,64.83458178696733,79.87304563033729,3.3009598244447673,2.591592068108531
4070,7,63.042751936733744,103.89348965312529,7.30492741344701,0.2
4071,5,37.25504226680276,110.09559108368697,5.150585371994948,0.2
4072,6,50.510340568869736,78.26242271211801,3.8238518769517253,0.2
4073,4,,90.51133271362139,2.155898111565994,2.0721728798337993
4074,3,62.960468808383716,93.15899174689439,5.84311232627166,2.0596644792633754
4075,3,17.678779905802827,117.14370433061976,4.673835809476537,1.9266253059089773
4076,8,23.696596345588702,90.38733057574609,3.5289916283429834,1.763508610867036
4077,4,76.29175141391946,109.47039986840846,3.920006938229431,2.3708666137975416
4078,2,36.94534204944367,86.25226384173408,3.2452837422802183,1.3853969238971997
4079,2,60.413710969035904,91.76501472004453,3.926247244836686,3.4444020018063712
4080,0,15.598915957758066,98.14943801867152,4.409480112108397,5.166447281081925
4081,3,72.97776368599709,94.85785475577606,0.6981510510470755,4.614265086693052
4082,3,26.05688564642853,107.6595464484377,5.960473872626533,0.2
