Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
3336,34.95785555972114,50.82446706614545,7.449705183818663,4.451256176156035,0.2
3337,93.25209761833146,47.98140874575562,6.801759765143318,6.2921738851262985,0.2
3338,11.614588662824657,29.51419674000324,7.920134540712142,7.885801162165086,1.3165104551107933
3339,76.4651941651374,46.36319655174179,6.254737507317115,2.0958591205110673,0.2
3340,51.07668674768622,51.13450900736747,2.6848874507255607,7.558760791846142,0.2
3341,37.713899533960074,35.68891817156738,5.794446263150622,5.056805903626435,0.2
3342,60.30584316837451,69.34741287676746,7.637449707945527,2.429964130897235,0.2
3343,69.98702308978291,11.023519257984677,7.101356938285999,4.410948218519483,0.2
3344,17.316332277447863,,4.024860138265797,8.77601302796348,0.2
3345,81.66171856281709,43.00020299301192,0.7370648118886916,3.2167044104003004,0.2
3346,68.89444694488712,82.56973727520266,1.8168181775760937,5.144743959248295,0.2
3347,37.66380547018373,80.00072225919492,6.289438576876614,4.2447362218669715,0.2
3348,11.248545011031332,14.920195759944876,3.8247692598395955,8.21274134332148,0.2
3349,78.3311635454804,73.28672931240133,6.765087232119064,2.5284742023322253,0.2
3350,91.08409095216531,60.64342066686631,6.790290824011111,2.5082408683264306,0.2
3351,52.09832547715485,58.00581527808297,2.4104677967742023,4.915234352668655,0.2
3352,21.886324222947803,6.351060470358044,3.4360721975137065,1.1830572392325809,0.2
3353,20.192443782992292,44.163163690430736,4.825920610118688,3.73362969032286,0.2
3354,38.08516756510883,59.2170230857099,8.476725837137703,2.6898618622866914,0.2
3355,62.313604431228065,89.11444931584668,6.279695522019808,6.467020896213538,0.2
3356,52.07516217789725,17.17466030927097,4.144911737837988,1.5265174956594838,0.2
3357,31.602077452645457,27.488270981078728,0.9290932354739971,2.724035715885868,0.2
3358,46.60732182119251,39.514533173013554,3.6818433681168554,5.24668157590722,0.2
3359,38.32897395602432,35.174285803908106,8.055418188334869,6.463926711363081,0.2783733398704784
3360,43.68839985281093,41.19769306553604,2.47599582893995,4.313533059691796,0.2
3361,83.78201016893998,69.67055168128394,0.5209506083652831,2.750619217991372,0.2
3362,46.22070624149122,52.14727248713446,6.551909032174647,7.994851840417416,0.2
3363,57.89670085299908,22.202499265881094,4.568110355945753,5.90670988681606,0.2
3364,55.44854256467677,59.840102979090105,3.6656245459830883,2.169388822427928,0.2
3365,60.70850165882599,57.99045378274447,8.384315940833325,7.9922759319929995,1.0824672098936154
3366,44.286201525166,52.47622120164222,5.541957527386494,3.5153186132629792,0.2
3367,50.54308524844239,51.179282669383916,3.4898731022105576,5.923065469453994,0.2
3368,70.16291118515404,12.105257125792908,7.113670246444663,6.90758212627539,0.2
3369,37.31031357611388,28.26939144030917,3.552365464528169,2.196241040646453,0.2
3370,45.005448479647384,76.31087715538307,8.748342811872458,2.3143878431036446,0.2
3371,,58.680413257892596,0.7883611704908553,2.5649360718777636,0.2
3372,42.532476657720494,69.9603599641658,7.36849659061527,1.456818861035729,0.2
3373,15.019812267509417,13.800068019377775,2.404048141632587,7.387798925641931,0.2
3374,17.980542844300977,54.20296374293942,3.953247101659976,5.551870190173872,0.2
3375,48.98808826401398,50.710761260624096,8.170705808352817,2.2161332759596406,0.2
3376,53.819081229662515,68.96917793860266,6.224091367058225,8.420883171626643,0.2
3377,24.506664933928977,57.99876025422862,5.145964719889467,4.8245918604466915,0.2
3378,37.75460705154946,80.4585898467676,5.262997704814373,0.9035161612045524,0.2
3379,62.88638815896292,37.75350163169112,4.031380567340892,7.2948714902324525,0.2
3380,16.715430435148694,32.376031675996906,1.3551257627510385,5.5673871723304655,0.2
3381,39.618224758590465,28.929443969226092,6.409020172883592,4.346983229530011,0.2
3382,55.1872819992715,50.24131655656521,3.4599995386648468,4.663628870258553,0.2
3383,91.43006097017727,8.886535943479737,4.211153618410867,9.500146819774262,0.2
3384,18.29341903403757,38.732876855114974,3.5737166399367295,5.321771815614803,0.2
3385,92.40378529294695,53.77039737781224,2.620764232305741,8.371727087585285,0.2
3386,82.03792056669796,20.23320846715069,5.5534851824741445,8.947413741556748,0.2
3387,57.64794559231715,89.56759241607632,3.3641846794924746,2.471745319659392,0.2
3388,79.01934732417865,57.44559493623361,5.840204786184916,5.1252811334132,0.2
3389,56.738133860444975,62.21200529070586,3.398229284022819,3.5333905683930795,0.2
3390,47.76113731763704,73.58910496436964,3.1545648234436605,1.6039948225842426,0.2
3391,59.42619289526503,48.11748821742528,8.261764910678803,6.457256389089924,0.2
3392,58.75682910963443,93.27796923795687,4.282748661655277,8.418026955882956,0.43651905558973025
3393,52.5036674703157,33.40546427576565,6.198607878762395,3.877607994207333,0.2
3394,50.77674204146349,,1.9961927771553165,3.8208740091275346,0.2
3395,17.739993271808736,69.34599980068808,1.9260654178673047,6.618608692308637,0.2
3396,64.1991565420391,22.713781729563927,,8.285906398330866,2.175363100010476
3397,88.56637895292877,44.19103268798714,7.509004491504802,6.353433198607349,0.2
3398,38.73018640139418,85.86760194397645,7.837221380938964,6.198815112545216,0.2
3399,74.59350526137078,61.50380712822864,,4.246752436400213,0.2
3400,35.423263133179496,52.76671211829688,2.3191733843349343,4.780568940483838,0.2
3401,72.28123750701255,45.93418639051225,6.068438846469606,2.2718122079872147,0.2
3402,56.223714179045025,49.01490721014039,4.294360648817211,3.5096047202152936,0.2
3403,69.55398266283137,37.50847906983363,0.46576062893164516,5.449318009286312,0.2
3404,49.42691883092146,62.196405254444784,1.4534476296857368,3.3560971578235583,0.2
3405,12.842178460525291,24.101274959187684,6.791311061434674,5.617598243459424,0.2
3406,31.229161472356566,71.06499241301988,1.4611719479146947,3.992839286720384,0.2
3407,59.85041228685938,48.120066917075896,3.9416381461554235,6.664843397542572,0.2
3408,81.82290012891234,44.496017445922824,3.7449448069732583,4.487011103211342,0.2
3409,47.13336746209602,25.832617141502602,2.2096561160288424,6.1287632794667655,0.2
3410,39.611445537306594,29.86996287156397,5.712452038865613,2.367854625431782,0.2
3411,25.896145708463653,18.53944799706031,7.814202325003441,3.6049699199807526,0.2
3412,24.59780734556644,83.35278868650978,2.269196696540647,4.7350554999395715,0.2
3413,78.48023632352027,80.19589696316987,3.6378426208506465,2.2442683437499693,0.2
3414,67.63299445680775,32.325987583270646,5.967779636688212,3.0602024607943985,0.2
3415,29.53292935432492,82.84695860877007,0.12831646240301064,3.364271141756365,0.2
3416,13.822038635254232,24.75807656411824,2.64968808124388,8.076643933537799,0.2
3417,,21.84520587067635,3.041954192850703,8.252576008001459,0.2
3418,41.525556191338154,36.484110515385964,5.547842387114379,1.938654075929954,0.2
3419,94.77764127258017,36.117168653355634,6.872551098022598,6.583644324043599,0.2
3420,46.40763106851959,12.599839539992038,5.041529332195537,7.562599128771968,0.2
3421,73.83944712895769,87.31145799782271,2.4566968043344586,7.049376466878297,0.2
3422,62.94302488709809,7.8119960228404155,6.175161040486986,4.9734403057037,0.2
3423,60.528891694453094,21.24506893791151,4.319871213011993,3.3076490648646395,0.2
3424,40.0267508021219,16.53902019561687,7.462673289924707,5.540288207969377,0.2
3425,74.0088565406276,39.14277550716249,4.654350855576345,6.030672902178804,0.2
3426,48.6091698249275,,6.957923944577024,4.671605055297284,0.2
3427,12.744647465900108,8.894368808508741,5.020670650886783,4.14379183437886,0.2
3428,27.545440618169646,59.76788337123779,3.950533856201165,4.509620034258905,0.2
3429,38.495540891482555,49.408734973050095,7.50161445576464,7.846365408703695,0.2
3430,7.964291544137081,67.513188352117,4.826357748358769,2.381436075222952,0.2
3431,9.037781681801484,57.7981689779008,8.617008026545458,4.641111008747759,0.5040058228661849
3432,57.42720603666187,72.83409437164737,7.2918572332220455,6.015083555590717,0.2
3433,35.961741712864836,49.54182829955126,0.9094461869932546,4.582492049881307,0.2
3434,74.57939622626216,45.28110666674129,,6.640061794047053,0.2
3435,73.83327899007881,71.00975379416538,5.5908682029877514,4.07231099064603,0.2
3436,,43.96660526155141,8.529331263937236,5.071455299869044,0.2
3437,,,5.4687354807416035,2.614257824425596,0.2
3438,31.614243728697566,58.79744861622848,7.160100136602522,9.134549723494473,2.363145735659591
3439,26.213334557793612,25.327960917164432,9.839749096864121,4.44557458824679,0.2
3440,50.35942842641449,60.61758169784566,7.195028618122211,9.46815006394268,3.661251226033813
3441,50.739159756574445,65.54686686013358,5.182938930548828,3.727881477746156,0.2
3442,69.4940257224042,70.18522148105936,6.3535635334629905,4.731656228725717,0.2
3443,36.825245359193495,89.159141494168,6.563756588747573,6.742176048511352,1.6103808976389569
3444,30.54764700370381,56.54577907465964,2.110779388913843,1.883451614547407,0.2
3445,48.02489478665838,61.77774179251194,6.290066842862332,4.655995484191446,0.2
3446,57.79955003381523,22.77462933320429,4.143190487474236,3.582350489541693,0.2
3447,47.74329284131946,43.729360562429754,3.4050067163926068,1.2267788774773427,0.2
3448,23.932731775170442,76.0763727166441,3.3984515704654235,5.597364019451153,0.2
3449,69.98265421858694,16.632550772552474,2.2083505195294473,4.176461314924921,0.2
3450,2.896975408039441,68.70888103941688,6.8910864408735275,4.120453015010236,0.6109980544691271
3451,9.564940913921115,84.25875535545173,0.8501110104796873,7.963689440622708,0.2
3452,36.41995194949697,66.53896882670381,,1.9192567699786638,0.2
3453,59.22151169354445,49.881775702361324,5.321107787407659,2.0662215968986937,0.2
3454,30.572269048251226,57.49431601999069,3.2795118874078817,0.6263685156242385,0.2
3455,44.96394852982569,45.75044954965737,,1.721202114813288,0.2
3456,37.40675026188114,75.81289946419669,7.049980401188226,4.25542420326758,0.2
3457,95.21874802016559,16.02549378549924,2.2969934014127897,2.284862081044271,0.2
3458,54.74921508829142,86.31645254869277,6.9097138139108765,7.399423768486754,3.1531085351121835
3459,91.7859987855444,82.21315572711731,4.458749024921294,7.600264634817813,0.2
3460,35.42998416399393,15.11788646145047,6.737134181379819,5.055455376638744,0.2
3461,9.526158374380401,54.67242505745219,7.649275021268215,6.472262286148559,1.4474113362427605
3462,87.61337842922433,14.255106571302331,2.2850476994187923,5.289410953874699,0.2
3463,94.2125530354084,28.71867095348742,7.498030568513736,0.6645188701278887,0.2
3464,25.897751743544312,9.704740694698724,3.940280616456035,1.3851818858795228,0.2
3465,34.49390372035686,,3.3612456172764364,3.6468118134396854,0.2
3466,73.19853745494463,43.43060811167355,7.0117020634821925,2.2328258287851894,0.2
3467,59.93001688435512,32.6417478378382,2.8082529099425417,6.597813344072513,0.2
3468,22.294405694898636,58.94417820626769,3.6868327148106466,2.3376281646668677,0.2
3469,86.40547885701359,41.94481952279656,7.7668824426505125,2.6128676088781773,0.2
3470,,43.120653786470314,3.2451650075969436,6.96192046048277,0.2
3471,64.19689780534785,15.907580511441676,6.527111871923581,2.5464918585675806,0.2
3472,67.82729932346919,70.31141598997071,6.3516091353133906,9.187889241684342,0.2
3473,41.64662137828874,77.031151559278,8.57651954181058,2.208152785265496,0.2
3474,79.9289768977545,68.8855631760497,,3.304494242109251,0.2
3475,,18.085362171678817,9.121903711377062,1.7193269644849882,0.2
3476,15.260579738479027,83.72328683080224,8.4247075876401,3.887870847635096,1.167618931212213
3477,51.22819751990154,15.646871014755595,8.767345941018744,7.017223068485686,0.2
3478,66.82798644350126,50.9793084341716,4.967809883063216,0.2725427538273067,0.2
3479,24.785306324207905,90.619456939673,1.2444927572178113,5.646830009484738,0.2
3480,16.415728740362642,59.4913821960312,5.176064645493522,5.915179528663181,0.2
3481,58.106152831307526,53.018485831974346,1.264148520028747,3.3924532630411104,0.2
3482,49.803446441488326,81.26772751335973,6.52786891151238,4.902187111673475,0.2
3483,51.39998050284416,48.316435609476144,5.948506764054985,1.4361272862653698,0.2
3484,72.66502015009635,68.86321536993923,6.090264435457167,3.179011789413142,0.2
3485,70.95350195753217,26.925958205751975,4.191261446778895,6.507546769006511,0.2
3486,15.81109110854881,46.98159071364289,3.173809206942141,5.091147704381189,0.2
3487,62.58965892117817,51.14195566999832,2.59015088638128,3.058265725504717,0.2
3488,12.932144314635629,62.06917982103876,7.640072064885047,3.236988525541311,0.2
3489,78.05791067100067,64.67988468246939,7.004101179911749,4.683699412459352,0.2
3490,78.35282659989544,81.6738591022621,0.08988200640980334,7.405769428554775,0.2
3491,45.03338683281194,69.1377260965818,7.466171975300858,6.277619081429037,1.4470904461374916
3492,60.972775663747726,63.17500490697557,5.4644110269025825,3.8846778931517307,0.2
3493,18.125164751381444,56.412552619313814,1.3696548069428447,7.383057452222891,0.2
3494,59.14091983691597,87.99231944599254,7.331723590724374,2.8665191928731186,0.2
3495,79.66890655737224,50.53776989759,1.3360100204041316,6.6231911202879985,0.2
3496,55.28485846896649,59.83007298044689,7.647322953116442,3.2303726993186785,0.2
3497,41.03018141696978,42.459262359344294,2.970898781111889,7.874809210535078,0.2
3498,89.88019974693664,41.50297863089034,6.092497741671613,5.77737481980653,0.2
3499,8.356646739947449,25.211188589977105,1.5170585657898907,4.643445033424411,0.2
3500,10.484739862402183,33.95321598425202,2.263387566974152,7.856284832108931,0.2
3501,,26.320993255169544,5.511339668698043,5.233931748975868,0.2
3502,60.56878591740432,82.36543413945279,3.6182927766212125,5.340108861879177,0.2
3503,9.815378066962316,51.15276250209704,1.3254739145932768,1.7638109154534312,0.2
3504,26.36381026621025,49.24484297748711,7.151698175711372,4.451009409387494,0.2
3505,,29.79648167897176,7.424461459154676,7.860452598681029,0.2
3506,,33.0295537268166,0.6388213639710639,7.142064156136212,0.2
3507,,33.886530470716366,4.8894920137691065,4.339468584003386,0.2
3508,58.21001772591898,35.6937271977187,8.177670058917926,1.32423026576657,0.2
3509,35.573349945998864,42.87457608558303,3.8385095037387984,6.211872690197148,0.2
3510,81.03967722839101,37.9610581416907,5.3289029936149825,5.220070794315163,0.2
3511,5.047432223110319,76.38675968946613,3.4495172848417113,5.902706371148319,0.2
3512,49.68750822627292,88.99743031942354,2.5538571897213025,8.389195610215584,0.2
3513,46.64429000917894,90.38026658916006,1.3465344112870816,6.536319259228216,0.2
3514,41.70797781334482,79.83359624971673,6.53526849067056,6.991162849535868,0.4497225685051693
3515,24.549229709762347,,5.677553535479156,3.331641973585052,0.2
3516,25.320063159008644,50.54481003111426,2.6014215364917828,8.806517826743057,0.2
3517,68.16612200706889,83.46484461388955,7.33832754873497,3.9225101356788072,0.2
3518,75.19348078306619,72.235764784532,7.936121168418419,8.671930346167457,0.24208581415620634
3519,65.558229321313,,0.7573326735801827,6.711409738735207,0.2
3520,5.194901041396595,40.517812858588364,8.28642649709811,3.665210215074076,0.2
3521,48.47027685161128,38.27044614888064,4.914841769022459,7.269755611253698,0.2
3522,23.2986697786734,83.53999401410377,5.639431439002457,4.927311468327683,0.46892553130726355
3523,52.01848437389356,44.58015415220946,2.7840423956460096,7.2616300394286775,0.2
3524,,29.89842749441917,3.8770848166677014,4.278460763981771,0.2
3525,62.50474588472381,28.191085226705663,5.005740370643097,1.7537634248704217,0.2
3526,,30.388682834342895,3.2069766214438573,3.624075348371087,0.2
3527,13.933654976033294,77.36550622205098,6.701331492862465,4.72340527074959,0.2
3528,50.407376240438126,90.94202991554386,6.580193312316097,4.4134507798412255,0.2
3529,89.00485220469061,63.91001877279982,6.425376686522723,0.31874266490622305,0.2
3530,84.91610622179763,33.92922900554973,2.2447601873890917,8.424962788849953,0.2
3531,42.164873679343266,40.4737452592817,5.589213454809975,5.64293185499682,0.2
3532,78.18954539487488,24.111555084387685,3.4755144672287894,1.7264200595855004,0.2
3533,40.24293870886795,40.97197718598656,2.5351364605852607,6.675649905839467,0.2
3534,7.494847662904017,15.967950599453287,5.9198077485004745,7.663733602738238,0.2
3535,29.509925505988257,47.15373137879967,6.749785847965701,3.0034520437955816,0.2
