Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
3857,5,40.906430315989496,107.4421796771105,5.9642122009523835,0.2
3858,5,47.8980706722379,114.52194299535972,6.676074679807988,0.2
3859,6,91.82530603392388,76.45224247110072,1.0972232297233686,0.2
3860,1,12.516099093138678,96.95767629050356,8.398652019982766,0.2
3861,6,88.14303772549933,99.74499674745731,3.2632698316731346,0.2
3862,4,61.31995808195623,75.60111292120146,1.0451852797067795,2.9316454301212103
3863,6,31.806148158378235,80.24949499517831,7.341315941548665,0.2
3864,2,89.13715500895646,102.86355402993144,3.8835972500858618,0.2
3865,5,10.247538173335279,71.86598971275279,0.372549627740405,7.41676207877154
3866,3,65.44026759951043,102.02985458809829,5.63149458874155,1.2674677685680034
3867,2,60.517651440396634,82.61996960993825,3.7597956568948643,3.1717989567046203
3868,7,33.73447335340343,112.0927363790249,5.096115361809557,0.2
3869,1,24.15848960965675,107.83739415685373,3.559257051583172,3.1963540531525627
3870,4,47.95750700166319,,1.4390449995672816,0.2
3871,8,8.933561324829487,103.09740576709038,4.660116025506914,0.2
3872,3,37.314362845643444,76.33108244321566,9.847407431575881,0.2
3873,3,60.46002103967524,104.1161418407363,4.295509406533565,0.2
3874,1,16.178236069939878,112.17467389497372,6.464229022231407,2.4037167729410895
3875,4,31.18352164342121,91.45546180144895,0.0837890757183335,4.489150583308007
3876,4,79.67125625402628,108.69237882486141,1.8896145202821313,0.2
3877,4,4.290160700718482,101.36194328518343,7.595889159825773,0.2
3878,4,3.103252433520942,126.40100210069299,9.099932730306035,0.2
3879,2,99.67321960966322,92.70091626340923,5.080817270099013,0.2
3880,3,0.7282745047149319,128.66211584337498,6.24306857898384,0.2
3881,4,76.64099359354938,84.93558396585273,9.571440063456578,0.2
3882,4,36.84798996906263,87.24536099925271,1.4788691659454367,2.7947076636331545
3883,2,2.9975452434087058,111.32233781390384,7.668207421222389,0.2
3884,4,96.35397292653674,87.72932208921237,9.006699957680702,0.2
3885,7,4.253185177730723,107.72560925419317,8.978136159879762,0.2
3886,8,65.30102302935346,99.81112243077321,7.117989035246955,0.2
3887,6,33.2920548848448,80.76414216996534,3.690624618639864,0.2
3888,2,65.98124878408973,76.50493711237351,2.0660194630958006,7.7576674694640975
3889,3,64.49020459781126,92.06803039377122,1.0809738641205813,4.865083967393897
3890,2,13.878390806240827,85.9305940722747,9.09074261788318,0.2
3891,4,16.552857886706995,94.0091831162985,8.31883357367498,0.2
3892,7,92.34381709841905,79.18149693319891,7.113739306246563,0.2
3893,2,1.5214494309031878,,4.396765475722141,2.4964056105576744
3894,3,5.775227075431266,103.62835481265091,5.468447569794263,0.22497364092268846
3895,5,95.71426188490933,,4.862023546587933,0.2
3896,3,3.592119837466612,61.21302417555649,1.607008620445195,9.388645596557836
3897,2,87.770869298058,108.22386755168847,9.4850274486412,0.2
3898,6,97.11054288846555,89.86976506569596,0.7432350026102241,0.2
3899,8,91.1770347549726,97.38980624920477,5.090901699598906,0.2
3900,2,71.06626300256367,99.77280120838857,3.346032346871591,0.8290847476506382
3901,5,38.930220526864176,87.44255485119277,0.3888171046151645,1.2996217572738478
3902,3,55.61846158920528,90.3565334007729,4.710180389416449,0.2
3903,6,99.0550379884095,89.50179578247507,3.6352420737536493,0.2
3904,1,69.27368567186124,77.94007715368774,8.74700119152928,0.2
3905,2,66.04944998411267,71.67108114710541,5.081136672750199,2.2617189088092173
3906,3,70.25459399598785,135.3827096914526,3.1748122617555796,0.21814546312234362
3907,4,75.91627369026568,,5.768890454440212,0.2
3908,7,51.05194695104379,99.2194602683125,3.034060308796742,0.2
3909,3,55.98680486626034,92.50570658510583,6.835211220959659,0.2
3910,3,,102.85287839149159,7.207012780003428,0.2
3911,3,16.66022041382145,104.79019764772654,8.892282080814581,0.2
3912,4,13.943210442731113,68.33430867126494,0.4649999076097677,8.45016929536803
3913,3,77.03874804100185,97.38151523359537,9.07498234157315,0.2
3914,4,37.209561959767015,85.84922264640025,4.672072697497477,1.2144080717283317
3915,8,,102.62327729121239,9.829328977402652,0.2
3916,2,22.76826870512568,82.90790271498068,8.789463284294781,0.2
3917,2,62.46416776754121,117.48941804596258,5.833259730720552,0.2
3918,6,50.200635617887926,,6.544052112413982,0.2
3919,6,91.08566466662799,80.12376483300578,6.032882697197852,0.2
3920,1,26.247967639278137,108.88725526020185,3.313648604797581,2.7025182027558636
3921,3,22.047378436141706,122.10547185072944,0.9468437253610584,4.022781450511301
3922,5,80.62512040314299,60.0,9.135968384238119,0.2
3923,2,71.15961316777117,124.8666715635621,6.271493705013662,0.2
3924,4,61.73757359399173,107.21727864658018,2.9698542522622375,0.2
3925,9,35.550632990621565,70.35435936457179,6.985982755163857,0.2
3926,4,50.66059987346049,73.08848527758391,7.212442103199136,0.2
3927,5,81.84860835841585,92.08385843832521,2.928355282180858,0.2
3928,3,65.87690085087777,109.74465631208335,9.119878160485117,0.2
3929,0,77.52047202447841,72.77469942840938,3.649489759556376,3.0699636247435707
3930,4,89.56590703138686,78.5365702024846,0.7226125767895708,1.09407349242061
3931,5,36.46400203616671,81.20214253198523,5.81673538373403,0.2
3932,2,2.39384460216141,95.80167924314472,5.154736564727715,3.543022712596425
3933,3,29.69157422069054,86.89294956511631,0.931067645989132,5.508572319865741
3934,4,22.561416196125673,100.05986278838031,4.817841961817607,0.88615243161644
3935,3,25.162763196499284,73.71282202518213,6.4007806204377795,0.9712132850554177
3936,1,40.160383764332764,87.91870980671008,3.4306691949342207,4.785025314084655
3937,6,59.244122954455655,75.01119922291885,6.363231198618822,0.2
3938,2,76.73049659525572,100.86042769912444,2.610980872840206,3.0634836758139605
3939,4,67.2368835178333,90.78866228746227,1.8290669319017527,2.0590462418881788
3940,4,3.8152282199680365,89.51861763266916,2.643305206908837,4.332308704193507
3941,3,21.063085459788578,89.49690001072602,3.13472234149214,3.475888512304354
3942,4,89.57906839677388,101.30641621344421,8.325678096085458,0.2
3943,4,45.44600289526991,84.24435390095607,3.164162146307976,3.7399239731578606
3944,3,86.69110108959643,74.18571047812058,9.972709418416422,0.2
3945,1,84.360053779136,65.02523091708844,5.26845931420714,0.2
3946,6,4.633671723484456,,3.2239333842552087,0.2
3947,8,68.05925653641908,90.75164632487895,6.634923309320008,0.2
3948,5,63.126423048492086,86.58369819265076,2.3143108433188053,0.2
3949,7,42.054144189753714,89.84126073757889,9.392869545967248,0.2
3950,6,70.87402850822248,117.85744348712953,3.075403063011736,0.2
3951,5,23.030008641410028,77.24526298245969,3.8865014451015814,0.2
3952,3,58.08626149523274,106.8552845305767,3.4865993298032927,1.172106374893986
3953,8,,83.18082214367176,1.2309432715739377,0.2
3954,3,3.7902558027570588,86.93747366006431,3.2897597367376443,4.735382517597024
3955,1,86.147011648908,80.10555982428718,2.60098606785243,2.2932034926610347
3956,3,42.2723649412127,110.14470840599962,3.3457189911492335,0.8228159012998659
3957,7,34.11538127802217,93.65685972514908,5.331111741503549,0.2
3958,4,54.504258808230375,100.33447196352665,6.320712124036661,0.2
3959,7,27.930611340860136,60.92640803667733,3.57090046358592,0.975136364614045
3960,7,,105.5299197505372,6.810040287753065,0.2
3961,7,45.44176288359133,60.0,6.037356338763715,0.2
3962,2,13.166501206390146,86.98790337515734,1.147186582490376,7.141392864550852
3963,1,65.934612437357,76.87928611188272,0.35258569271666707,5.925436009108529
3964,5,65.60528950555982,104.48461621630271,5.577078702557491,0.2
3965,4,66.50875584700269,117.9183510778983,9.315354510371987,0.2
3966,2,,89.96776748268098,3.2694693700405875,3.6445991762691943
3967,5,37.63272413969921,101.1226585614442,6.300890223347019,0.2
3968,3,39.28214719153191,,6.696204287132202,0.2
3969,3,26.312063903965544,103.22571676687934,0.13519177433646168,5.832168610323117
3970,5,25.368391898304733,122.26670987100783,2.6426919740488586,0.2
3971,4,97.35871319636846,89.3507634490856,0.2787390407708845,1.0348828931453617
3972,4,60.683459585836395,76.66508196162175,8.689185152567516,0.2
3973,1,54.66527438688764,106.82778956860889,3.2633125873086644,2.6278735034134213
3974,4,51.085744383921075,81.21486583231437,5.515158481526989,0.2
3975,7,38.31119672298324,74.33246059916802,2.5266003666656345,2.09262728502006
3976,6,82.42003886105832,94.97603691454776,3.2238976834241937,0.2
3977,2,75.85215868332247,69.85469665908269,4.571943093106218,2.8266907048902414
3978,1,1.470829183252309,81.45326264667007,0.4671993079754322,9.436602755875434
3979,2,98.39261045374255,,0.3971150566974868,2.218369760410119
3980,6,20.53485743766079,101.33984353195797,1.3606450071626042,2.27789833899137
3981,3,21.380753542974052,93.50809966508766,6.158580513396384,0.2
3982,6,72.0658630649477,95.51523062898843,7.245679625530524,0.2
3983,7,,66.50581921341966,8.647511749085924,0.2
3984,3,60.914698084081145,107.05904628626179,8.347968043816065,0.2
3985,7,26.166386688153754,99.33166406998518,8.412780958221534,0.2
3986,12,98.67486482938888,124.43169373399216,1.566517130144519,0.2
3987,3,83.20892004611015,96.16269806011243,2.643876540555964,3.0840394865566454
3988,2,19.1430205044838,97.60216698841523,4.509995171675902,0.2
3989,3,93.34771885968463,70.63392516330742,9.836504194132662,0.2
3990,5,76.98120159895761,93.52345236040962,3.481809483307401,0.2
3991,7,9.000323054073844,105.98293724109482,8.979005847376294,0.2
3992,5,69.3236838689316,83.0116209361973,3.005062421955884,4.107758204421721
3993,4,40.151076355368986,120.95511925721888,2.8530090771074046,0.3176411410948171
3994,2,71.63783146913309,85.85610863431293,0.8909517001985656,4.7090223789230246
3995,3,23.55932241516926,88.63884448628725,2.6131511347192715,4.384493073832778
3996,3,8.586799837870974,89.47661536467682,2.1079592537353697,4.228594957454842
3997,4,25.96791275738466,122.32377059421542,2.3216025670776452,1.3097025572045722
3998,6,78.8926755933874,103.58341502812459,8.795193856264872,0.2
3999,5,43.8401420440735,120.88568911100447,4.370793963281353,0.2
4000,4,,98.16107927586206,7.053767851000878,0.2
4001,2,17.64163597529865,114.2532211590257,6.131349324573878,0.6152255434523703
4002,3,39.77614536578925,96.98913976358867,1.4460197058962831,4.656292930633066
4003,6,15.135439938924101,107.71942515638872,3.639272368938996,0.2
4004,3,88.06522404602488,95.88401842834591,8.355992920445294,0.2
4005,2,82.44526673983754,128.24908993993907,9.152251360207229,0.2
4006,1,24.303311547720973,96.62614040442344,4.292778071509637,1.9515252256627291
4007,2,25.089101791358004,91.05212679630827,7.968346484877667,0.2
4008,3,2.2498725279322063,108.121603366547,9.052877987433545,0.2
4009,6,4.290333237153032,79.03933525955026,0.5366912439330829,4.827189718147639
4010,4,33.457501464378204,71.73258877705065,8.503745412016935,0.2
4011,3,97.22832439394173,88.45185186995838,2.819969124900845,0.34492803980548326
4012,4,55.18068651753896,111.75580327584954,6.922096267101656,0.2
4013,4,17.491767511951338,109.98286583098728,0.4727249228877006,3.960719917386439
4014,3,8.519826546979026,80.98342452165717,3.5162192313170237,3.4581561639473084
4015,3,,103.85832242746764,1.4945732921894161,2.0923297477438894
4016,2,62.22918646897212,95.18337145596851,7.668590737595416,0.2
4017,5,43.61952045091425,100.57007053578748,2.6870360329281153,0.2
4018,5,75.71291237669384,88.04935031694157,4.669047624305379,0.2
4019,3,72.87341541407176,106.95443933071859,5.961912590578658,0.2
4020,3,7.357192833478821,80.74365655954492,2.0565115954592272,6.152507494485469
4021,3,66.51653590685854,66.70397956238952,1.666855125705402,5.744135114986184
4022,6,9.082741443094333,79.93360765165414,9.836551562526862,0.2
4023,7,16.355934203337053,90.51057890719811,2.852785734383796,0.2
4024,2,43.650730882062284,94.22274910030217,4.209160038634854,0.2
4025,8,25.39902661673049,100.25565408446931,7.269704898355412,0.2
4026,0,48.37233666454106,113.73055468077504,1.3995146730824726,5.54119750687653
4027,1,69.27860487044445,90.77265941867911,2.0403873392256,8.164860258595292
4028,4,32.47814263756933,112.1566296592508,2.708533486602267,0.92109176921279
4029,2,14.141224207768099,101.79128910847473,4.311197593700713,2.741317175057731
4030,3,,116.38564373549119,5.868017072274929,0.2
4031,5,82.28807740706104,106.71652767568176,3.2502707744263457,0.2
4032,2,25.34804619390164,102.98158677907692,4.386574346115845,3.02806581241755
4033,4,54.864898171547125,77.87927874082499,5.234387756771403,0.2
4034,8,60.12686957906798,119.61620468403869,2.224400928919831,0.2
4035,3,15.48074707431083,93.95649791591369,2.5670879627678325,4.343238989678617
4036,5,24.667968536644413,81.52770163980378,1.8066784296248561,3.672017828087276
4037,1,18.852758201730325,84.10776457953094,9.086196561292821,0.2
4038,2,,79.40574959329994,4.454816123321825,1.9228400620823858
4039,6,84.80276531617913,,8.430289482077503,0.2
4040,1,60.19679419468348,97.67572405411306,5.519492942471704,0.4763820864487148
4041,4,42.9563085758448,79.4834802281756,3.2858396629498534,1.0885025580566574
4042,1,62.70310301316283,82.12700077859661,8.649678164871702,0.2
4043,5,4.600350396598496,85.08622506943055,4.167093656291105,0.2
4044,5,20.979163750309514,100.49963304609825,2.5461910312809124,3.3553402439031483
4045,1,95.85180205142156,116.5190917529018,0.11293109220442465,3.947894547707313
4046,8,88.78227154919969,127.97995949241323,9.811516926426872,0.2
4047,2,46.293193444658,102.37045545161862,5.112483664335535,3.6891688749744693
4048,3,60.618867588196764,63.80639757966159,5.595432418401027,1.9921333695275099
4049,3,6.920709901786159,85.95946310378412,3.638999140230361,5.870785195057783
4050,5,10.891897891715452,106.28276637829771,8.966661702890441,0.2
4051,6,,86.93373943092503,8.76121593336247,0.2
4052,5,83.67562114731243,97.02721785786369,6.956741608504756,0.2
4053,5,76.49998712450706,89.90260141208105,4.698216752511042,0.2
4054,8,76.19859970578605,112.75762641235931,9.97655775288289,0.2
4055,7,23.685825804135906,63.98528728422281,4.696399522257063,0.2
4056,6,88.3101761278186,110.93091633981052,3.7872221387354577,0.2
4057,6,1.102716049572372,98.34818374943735,9.123657151288656,0.2
4058,3,40.28511447822719,99.85426541279942,3.844104623108323,1.1099094849669442
4059,3,1.8996914932649656,103.63822941521526,0.7141637746854179,5.7522370597496355
4060,6,58.51409037229215,102.59088546514185,7.197097593967498,0.2
4061,1,9.886942883131123,109.03895334633036,4.669503644961558,2.4832901243483496
4062,5,74.77051762770407,70.68966801805705,2.699314224734338,1.1793764461261569
4063,5,25.830229247232605,121.8782120630408,2.1927358807533013,1.2941266147140071
4064,3,99.33366832116953,94.80388070896615,7.441202616576051,0.2
4065,4,55.21278859391337,115.0022065194172,4.497873279834776,0.2
4066,5,60.195383891920315,84.4674948322938,2.489419821132144,0.2
4067,5,12.012766617318881,79.64980370365095,6.135062010051566,0.2
4068,3,5.392649516871306,103.31927295059141,0.5196332762508171,7.182546111249125
4069,6,0.23149053056191748,105.21889837175588,9.032175017967411,0.2
4070,8,68.01590460436448,87.05949399259211,7.482430087569767,0.2
4071,6,46.030388858585916,128.94391944815155,6.037105106205878,0.2
4072,6,2.293877717267734,97.7822839439083,9.573755228984021,0.2
4073,5,99.72693332905857,86.33307321403551,9.867879557745937,0.2
4074,8,21.009951128227843,,4.085257667098868,0.2
4075,4,15.90520293414237,87.64042635394647,3.488401900539466,2.0806915512872757
4076,4,33.96968082134516,125.91324454015454,8.936308240750211,0.2
4077,3,96.18243221181241,83.57853096442226,6.2921876202938565,0.2
4078,5,89.07950997848306,105.04092372397788,7.317036563780882,0.2
4079,2,54.91886363384243,98.81161830165775,9.95335208818467,0.2
4080,5,74.29961802603867,98.4337002565069,6.277809225157446,0.2
4081,4,65.427958563674,87.95302194464088,2.2905023435479333,0.9187081178833655
4082,5,26.283672629178024,,2.069575598866742,1.0544925082819385
4083,3,76.24822891843431,115.24984709803199,2.8502855329420287,1.1905960947376202
4084,2,13.901374186922155,75.0730703994569,4.675576335298474,3.969236859234266
4085,5,4.380758639729665,86.53487491634056,8.591147185100922,0.2
4086,4,27.889851144658795,116.81743373213354,3.7654610470942407,0.2
4087,3,32.17201909925881,110.06996708525378,7.301084699099446,0.2
4088,3,73.61741561171952,97.93174276048146,3.709279029789243,1.0502438908655165
4089,4,96.78854311688738,88.75597441107034,4.443967751701642,0.2
4090,5,33.24438837145471,110.40259780034447,9.975568271756044,0.2
4091,2,34.377719861165716,102.4681948247985,3.3774630646208736,2.778298282614597
4092,3,73.78535760156069,132.53531274386953,7.203566804063938,0.2
4093,3,56.379875431858274,60.0,4.362614221631265,4.36296143585715
4094,7,63.49697497557938,95.20440152856267,4.157924845720825,0.2
4095,4,10.791859622216027,104.44955467183769,9.214619914176637,0.2
4096,3,9.802625867385007,93.30184559573593,5.6468073607101035,0.9699628277451868
4097,2,75.98058859658988,82.34957092927746,7.663837252981099,0.2
4098,7,80.09767662176996,98.95311374394774,7.880739888767241,0.2
4099,2,95.35793858706077,,6.292355259388838,0.2
4100,8,51.92953282449392,113.46080464201344,2.02951618925854,0.2
