Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
3791,1,9.359003545912827,75.80967987457917,4.926199138081322,2.0991428651369235
3792,3,13.906964735538413,87.41557071610468,3.141577305933291,0.3
3793,6,37.54194523329379,66.72948951461483,6.680188848096911,0.3
3794,1,25.520986252429832,109.01519887615459,4.0932671935858895,0.3
3795,3,19.41617249990209,95.077356475212,5.222661607423962,0.3
3796,2,39.478265124176595,91.55142000751215,4.97349767250076,0.3
3797,2,15.426317548858101,65.77807460341802,3.16763822382038,1.7401111283247377
3798,4,90.37550988866428,94.26068032832141,7.398055975619716,0.3
3799,1,49.116771211142265,110.88066754220367,3.07242303375046,3.146755969274331
3800,2,19.64344848650884,98.6071074032767,6.828582214979983,0.3
3801,3,71.26192260236527,86.11684052324603,1.85946844946757,1.6282436733077525
3802,1,47.52968127175074,89.21691579907382,3.6213124900789535,4.6691615395655806
3803,0,55.57483483282148,96.02964887329668,5.310071721045807,0.3
3804,3,36.136876025862826,87.4311372727117,1.9276072517206253,0.3
3805,3,40.433130061224475,75.50298325695725,4.4330634357286165,0.3
3806,0,24.347098532043418,93.23617068318957,7.586548018720324,0.3
3807,0,91.3055240089395,74.84746934963255,3.279243634062403,4.239952264385857
3808,5,5.129000312141493,65.25674163056054,6.192519458849996,0.3
3809,5,10.613779408936587,105.51925214458561,7.457837961115949,0.3
3810,4,17.112070452769927,,6.735087014155644,0.3
3811,3,31.265773206326237,94.62923803490116,6.492592422783437,0.3
3812,4,34.5300686279351,103.03192762908812,1.6018694921481877,1.7665884559632918
3813,4,44.26444671827094,87.86524701007286,5.39667684706971,0.3
3814,1,104.39401265683559,81.43431514124464,6.83061435537571,0.3
3815,3,,98.7849937571898,2.320411185695738,0.5176576715371395
3816,3,55.727723985377715,,4.000011956438666,0.3
3817,2,58.96283837249298,85.68832558975924,6.100582757224371,0.3657608149338222
3818,5,,90.97381947162168,3.6488511126688485,0.3
3819,2,65.67702184086117,97.63179187941309,0.0,3.022797910748905
3820,2,43.08616052625826,74.71867567121845,1.8972632714056727,5.501733962469176
3821,3,49.97847477739535,78.27046889499087,5.126937988438292,0.7791989191212891
3822,1,0.0,76.36343264322889,6.385791689148589,2.266192058024623
3823,3,1.2343454298643266,97.6730302349159,4.758060149458941,0.3
3824,3,30.626338613111052,,2.7076177665958383,0.3
3825,2,35.02967545866098,102.90776349536705,6.72447007386007,0.3
3826,3,39.49602116725278,91.10763822344975,3.9784531109568038,0.3
3827,4,0.0,74.36948745777381,4.555925323495719,0.3
3828,2,0.5473157167713367,67.26320442548277,3.5361374142043314,6.769173557257715
3829,1,55.57180090251898,92.73253783794009,7.301842921125937,0.3
3830,2,7.453394875889565,100.73003988849796,6.445416201159105,0.3
3831,4,50.68229948448037,93.54725119830934,1.3667720606164027,0.6068850514658821
3832,4,16.08742819882326,84.91094322409793,5.383952830575995,0.3
3833,2,0.0,92.5967378005457,5.820864838676336,0.3
3834,3,78.67537937750339,85.88819946999897,0.0,6.338390841575144
3835,2,22.15738431552033,74.423235233624,2.0136697498915597,4.119894894589906
3836,2,41.97192817969781,90.13237543831686,6.478565919682125,0.3
3837,3,24.67006109851642,93.04872337662395,0.9643091913435953,1.7000523718909513
3838,2,53.36896500084819,96.44230917186205,2.4567548444856637,1.0192247631228308
3839,3,57.092250459125516,101.77123627582627,3.342212070586939,0.3
3840,2,0.0,94.13896526144198,5.805686575174807,1.9664255205902523
3841,2,53.27709284631915,94.59907202584249,10.328282627734028,0.3
3842,0,29.156012965724834,106.89581630415651,3.9972291967133375,1.3760665532376462
3843,2,37.04954856471929,78.8211748925468,0.0,8.854701722702758
3844,1,72.77169890188753,,2.7216959868761323,0.3
3845,1,62.25072733054711,72.37197891073052,4.5546306499329985,0.3
3846,1,0.5233192804353379,91.6699912186375,6.600355019587227,2.983719806566974
3847,2,22.812406171597395,75.13572945288313,8.798401773157092,0.3
3848,4,32.00849099984942,82.04286359595942,6.046456165511857,0.3
3849,5,41.80071964479253,103.61105159094674,1.3548008583470583,0.3
3850,1,0.0,76.3107192066823,6.8748943753616185,4.067460820110063
3851,2,60.081079867679975,93.73852240026116,3.7168075645000025,0.3
3852,2,47.600903815638944,81.40632746526212,5.739528290725016,0.3
3853,1,52.30107330773471,75.58616871318499,4.69009047866207,0.7066028051851014
3854,3,68.75440665627134,104.1332738742761,3.4152328639097327,0.3
3855,2,36.31863376468909,66.82851034995545,5.093296251414328,0.3
3856,2,31.90125364648229,97.36092663668019,4.5677589412209425,2.3458511378852838
3857,3,109.49780358455229,74.22780256039275,4.827401141148361,0.3
3858,2,61.32556872295568,88.43778635794541,5.279839284618645,0.3
3859,3,72.4209625363675,,3.0166664401039527,0.3
3860,2,19.548915994097282,93.00734872031357,6.611439927290521,0.3
3861,3,54.00108213916787,66.58792822432868,4.926983040092055,0.3
3862,3,36.910853638535,97.63057934358876,5.60646479334602,0.3
3863,1,54.62766306075504,101.1143253522831,1.4491497612088295,5.0646844104579065
3864,2,24.15190153087071,86.83789447083929,2.7889453662307035,4.880999538832952
3865,1,36.40492915647279,80.5535674511082,4.1156290187597335,1.1304115293136276
3866,4,40.927836014669055,69.60015844409229,5.291142796395441,0.3
3867,4,49.35403229927139,71.72617976624285,4.97687890853156,0.3
3868,2,14.42291099956801,83.43421125977744,4.74379374530063,1.1838814993680895
3869,3,72.53218554242787,85.54248873688961,0.6918656907651775,0.3
3870,3,45.48058992971774,111.56137577350454,6.899946061311544,0.3
3871,7,22.780548669793703,82.8417628455713,4.467739988812906,0.3
3872,2,31.917396389785495,90.48166678728934,5.827199148222655,0.5701012063249191
3873,4,19.733443636406506,76.77837875869595,5.478241210350747,0.3
3874,1,0.0,77.03625947036842,2.4290137560833,2.4657205028416462
3875,5,10.164494750768348,,3.18562762087406,0.3
3876,6,0.0,82.34148025327137,6.2146311459963055,0.3
3877,3,32.0783405612521,116.23950101912149,4.510679897768936,0.3
3878,2,74.04342771827581,85.46809029545112,6.04885178868305,0.3
3879,3,54.30136168211488,85.2609786739928,4.589886114980708,0.9234906261371749
3880,2,67.73183354971285,,5.367967640460254,0.3
3881,1,36.36499496170052,82.757421356602,1.7780911250689044,0.3917167257713694
3882,1,43.96361119415353,98.45769487391401,4.6714829463756296,0.3
3883,5,77.34683309448044,64.69921549149427,8.873147145067673,0.3
3884,2,47.480573269180994,90.61055852273267,3.2363204937841523,2.739780183290218
3885,1,16.928799833990944,81.15408556818237,0.02135801779799351,7.088401105218604
3886,1,55.64339967623201,98.38093886672401,9.035231370477025,0.3
3887,1,38.04498914120603,81.66451010146562,1.2428947438491331,8.971124486238653
3888,1,5.5987191017034945,74.66528287752824,6.481783459851201,1.7686483129196482
3889,3,69.7291903653533,67.94291152402312,7.507695721807689,0.3
3890,2,99.66110685274165,65.03330112733178,5.867121856563646,0.3
3891,0,52.78390741892738,,1.2079619997731568,4.732861359101135
3892,4,25.714929541905715,113.40847701311276,2.7586437737144673,0.3
3893,3,36.20689456095194,88.09258772781631,4.225604774550554,0.8592673735956253
3894,5,45.4140414473277,76.22834285890079,6.279486928807173,0.3
3895,2,61.31061409558346,93.75369088902465,5.400837577985437,1.2802400004214614
3896,6,54.46675207134983,97.94053330674706,6.936967445170079,0.3
3897,7,54.62191129175384,89.17803931467165,7.088860150788422,0.3
3898,2,57.2721449501538,95.01265946410194,3.847177341267079,2.6901613396379562
3899,3,72.33351109572023,86.043292947461,7.8111841314902,0.3
3900,0,47.15665028050477,109.27875475676923,3.0381960513213784,0.3
3901,1,58.51109900419573,89.79334602777405,6.879951416095559,0.3
3902,2,40.60076379014297,80.67517344561666,4.457731971771291,0.3
3903,3,68.6632071028241,105.62092377990548,3.3612983280926887,1.4579743929753883
3904,4,2.897775869791502,77.12335580626166,4.197804352652147,2.772624439387468
3905,3,47.636783928301746,,1.4033088781034797,1.9609585622390866
3906,2,41.44140774248488,80.94941304526088,3.8485529521359547,0.3
3907,0,62.378077856182266,72.29756909780964,4.571988172723135,4.407631148183137
3908,5,46.78931157586874,83.25633492102399,2.5207559359562506,0.3
3909,3,0.0,,7.67513327024173,2.4055418565901747
3910,5,56.542549370841584,104.05682706320596,5.339464134463349,0.3
3911,1,35.07664912464311,85.22893475897818,3.7216724351703157,3.2936847262757105
3912,1,55.11816427687033,,4.128798080675109,5.881010281523517
3913,0,74.03522471793508,,6.905929358275535,0.3048436488103011
3914,6,62.47807433855209,94.08695561870965,4.269921379578508,0.3
3915,4,46.98922904523056,92.49825188587502,4.4425200003675105,0.3
3916,6,42.49458275987157,76.75068185625528,4.055802416725048,0.3
3917,0,43.66583636449159,86.69178085661414,4.708618942215804,2.622317030950693
3918,2,70.73346418543636,99.67913481741006,3.744106676889053,0.3
3919,0,,80.31084812840936,4.343425142194225,4.4078010756373915
3920,1,0.0,87.47138327053258,1.9333319308124546,8.823300289002294
3921,3,74.11649988277225,65.27694556061101,6.3012527340359865,0.3
3922,2,15.275827788604616,89.82993949752385,6.176250533207861,0.3
3923,3,47.564166067635604,113.97180108353979,5.526520458103079,0.3
3924,2,7.405369635402039,77.51952758245557,3.9830458157417508,0.3
3925,1,58.72232276002921,95.30906151088021,6.267867933912355,0.3
3926,1,47.12359551730086,96.14413335168808,7.5406156590487186,0.3
3927,1,50.92749421883318,93.26876817657934,5.479962735880193,0.3
3928,4,15.82881161052389,110.34330844345703,5.181114464975586,0.3
3929,2,35.87560600868822,77.83341427343537,6.611811107855983,0.3
3930,0,15.65894353023715,82.05509306268264,5.284306099964282,0.3
3931,5,66.75511180560396,,4.4342556100696395,0.3
3932,3,12.068749864259892,103.80154749340234,8.636028229922754,0.3
3933,1,1.006259320316417,77.43566198222476,0.0,5.7648539421074245
3934,3,28.20527233468334,105.8373676304461,4.3371982898237755,1.2990278483363595
3935,3,,99.87263209824934,7.287250543537363,0.3
3936,4,43.20503133473847,92.44937525462434,5.313148504893374,0.3
3937,2,69.93824300522023,73.00917780628203,5.573176481972037,0.3
3938,3,45.13835562848404,82.98527626590605,0.6628712704885054,3.3405246688965153
3939,5,25.282421930452028,82.6581832895205,7.290361165914481,0.3
3940,2,43.05994865651485,94.5762952627772,0.0,3.843117552987746
3941,3,42.322778997899874,88.30601488996365,3.1583164435010156,1.0386661576273148
3942,0,28.191905138846458,98.32333786252705,3.2944719495753576,0.3
3943,6,66.97939581659811,98.36901685724007,3.027512762072907,0.3
3944,5,39.28863764984109,99.24457500642427,0.0,0.53326752730524
3945,3,43.375477100062284,110.23624775549345,6.3002900331458065,0.3
3946,4,,90.5090345168985,2.820401059256035,0.3
3947,2,0.0,90.16094533945927,5.9908944615901065,0.3
3948,3,0.0,94.80223455420649,3.8890171586365607,0.3
3949,1,60.863378807435154,88.25373828748049,7.879296331719068,0.3
3950,3,49.629629031883894,85.83670881546992,8.256074678034656,0.3
3951,2,46.30874428978852,75.84597510656083,6.264867634020465,0.3
3952,3,85.6355522812292,113.15215214809135,4.4059736886471565,0.3
3953,3,87.20042158203086,94.83473754647838,6.08440206458575,0.3
3954,2,0.0,101.47053187367075,3.444773589638308,0.3914854548954094
3955,1,67.99806881948555,79.60373822663249,5.1192678129618825,0.3
3956,0,90.87184333302707,79.35655233488256,4.047432771984473,2.0965159279568844
3957,3,46.667580568245484,72.84603684783238,5.2345755049792375,0.3
3958,3,58.13541856448322,82.84958697871137,6.665841249359245,0.3
3959,2,19.39755988497609,66.28298210113411,5.8409926924550835,0.3
3960,3,55.57908434728495,79.12589856799137,4.214495542076409,0.7290835237993808
3961,3,66.0836741386992,91.73364765856437,7.12416750738098,0.3
3962,0,45.28466896880542,97.92649911382344,1.9826953956398774,2.006890063988338
3963,3,26.826846022798314,95.27350735566532,6.801894882440639,0.3
3964,3,90.64721587177894,78.82946807658882,2.3859653766565545,0.3
3965,5,69.39724959570412,85.43997583402088,4.155950471588012,0.3
3966,2,55.21137071434971,75.64512588313309,5.280775261802888,0.3
3967,7,66.62507883590894,80.60800130770784,2.6632985994864895,0.3
3968,2,1.3513328325521812,90.13230926458162,5.500974673354897,0.3
3969,0,63.91752995897101,105.64231120509035,3.7916892875340724,3.538688357518236
3970,0,41.78842214149041,100.20537751905648,6.6010235326479085,0.3
3971,5,56.17042560299893,86.26798205001823,0.0,0.3
3972,2,14.736882681144095,,7.662181968121405,0.3
3973,5,12.717844924522971,,2.868528099153431,0.3
3974,2,45.97531428713043,89.02142275898662,3.977489192561503,2.070454580501511
3975,2,64.87532185448138,104.48822759345197,10.352226326486853,0.3
3976,3,0.0,86.7960319219103,8.93064243827602,0.3
3977,4,86.80118714047498,62.850911261171845,3.1162070525294987,0.3
3978,5,61.70372447173233,98.57410432223784,5.1781993128520645,0.3
3979,3,36.68170824338315,88.39865076265583,2.1530922824188465,3.488512543982099
3980,3,75.8133870033795,93.3268919554508,4.815339365534018,0.3
3981,4,39.421175675844644,73.36160311754998,0.3712077464362338,2.4698528572992497
3982,1,27.716262732032853,89.67282600082294,5.389042530536027,0.4743155008644331
3983,1,10.62307783460978,92.81896529381758,6.023215633780488,1.620557830534644
3984,5,26.552335089387395,81.33464596062632,5.72304648542122,0.3
3985,2,24.365903224217586,80.04954794576274,3.6312191934755713,2.1826893687781412
3986,3,25.277464467109656,98.05970519384145,2.8350452881122723,2.166893673713305
3987,3,9.432991696169928,89.5314764162091,5.077034725483172,0.3
3988,3,75.71840005353744,87.27622702820655,2.311597175291896,0.3
3989,1,77.79001065579638,73.85001205561642,1.5076514113697486,3.515514441079735
3990,2,61.345970291176926,82.91757639045352,6.327351952634461,0.3
3991,2,49.952721305152075,73.86929041692946,8.86073114113185,0.3
3992,3,61.960068237897914,102.11406051208515,5.435914710484834,0.3
3993,2,71.29383948602342,106.48797324184072,3.041767719228008,0.3
3994,3,77.85732072432324,74.59713863491886,4.682742179535115,0.6753836174971639
3995,2,69.35433460672151,83.07060421823861,3.9053150491990647,0.3
3996,3,47.16829360984219,81.67219578989116,4.255120191183619,0.3
3997,5,15.289584962598866,104.37524443605176,4.268240623140632,0.3
3998,1,,83.94552092411627,1.856927784074181,0.3
3999,2,3.335976178147739,80.02583396046423,4.478178887327163,2.5697920208357665
4000,4,90.00784309333915,92.45509684252964,6.548854284534584,0.3
4001,1,,85.95822696798336,7.333089046205028,1.8816081690888518
4002,1,80.19388870802919,106.28840694630102,3.8202263576772832,0.3
4003,5,52.84560290538407,89.57745207963626,3.2632126942283035,0.3
4004,0,74.07911497949421,102.83929458728002,3.1332893305691556,0.3
4005,2,63.73415273972204,75.46145328236899,0.10220002712188592,6.432303844704098
4006,2,23.330967273053727,70.67268646173125,1.9921505960192043,2.461874011213635
4007,3,50.30891939086838,99.25176073711361,9.054514507353801,0.3
4008,0,59.29415171860241,103.43130917854607,5.15825382806329,0.3
4009,5,66.6769681789186,103.07735997584672,4.598860796143342,0.3
4010,2,6.391229501164588,83.7968785372428,4.347871952051022,0.3
4011,1,2.6994808021213146,88.2277774897344,3.064821396494564,4.7890608551547444
4012,4,60.9626096959233,82.49881367575324,3.2617826855496914,0.3
4013,4,86.89403474242557,91.07812898737653,0.9455062505955962,1.2031849845145532
4014,1,46.943076814516346,111.1834796606408,6.430925876987828,0.3
4015,1,79.91866148138388,113.3579101821224,3.466972091497899,0.3
4016,4,59.47834284922775,81.5222330596342,5.670357610445804,0.3
4017,3,70.23429249955156,93.68964629608153,0.5663159630623795,1.8978201208901937
4018,3,44.74217414352257,102.63538545967239,5.392519437893747,0.3
4019,3,36.678864422889426,88.03214469868448,4.4076118253270575,0.3
4020,3,59.73732530537609,91.85421165015993,6.788035160379266,0.3
4021,2,100.8227949611155,74.23650278592456,4.65553499035448,0.3
4022,3,41.47345404108131,103.06042729699638,3.0126287274669297,0.8467142978703951
4023,1,66.07571674431577,114.96069840739294,7.395070668710196,0.3
4024,2,49.399501065844404,101.03000667824847,7.577346418915063,0.3
4025,1,37.008487494958956,70.67402927636769,2.544552809652275,3.571524205987841
4026,2,,90.38918317945115,4.880478488768424,0.3
4027,2,0.0,97.27116886877252,6.8095529683533496,0.3
4028,3,71.63460967893366,92.27319068130437,7.952669489242915,0.3
4029,3,36.72920175146591,60.0,2.509450552078505,2.286926222245863
4030,1,5.656032308428713,122.33219237385183,4.8111816221232475,0.3
4031,2,0.0,88.59353968683993,4.7110130043986125,0.6999162948552333
4032,3,69.25547455086544,88.13968611438541,3.4898899663895167,3.8569159257879093
4033,2,25.593697615579273,82.260215561659,2.025268489803808,2.8056033875967286
4034,2,71.47621572088414,95.76677562144073,5.9424778037589725,0.3
4035,3,23.835853762106847,70.79937547117609,7.870400441947114,0.3
4036,3,59.57024193064589,81.11279177630708,7.584296127651506,0.3
4037,3,43.82768657645746,,9.261513503785356,0.3
4038,2,22.26358627396964,93.20576558441931,9.634026681166837,0.3
4039,0,59.66245794545756,101.25892573055155,0.7615835738066856,2.3973498287973043
4040,1,20.176611309662896,,3.045679972229862,3.959686878932386
4041,1,68.46421351464514,107.13747062383908,5.68556400043274,0.3
4042,2,12.643264913911786,97.14429643770805,0.0,6.783712884904048
