Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
3083,69.45692327673937,47.88066545692888,6.035602772129822,9.070310270861253,0.3
3084,49.294771176544415,49.63379398572805,1.317748834797836,8.5771159172982,0.3
3085,,88.06164130570849,6.709666414550002,4.926594282235527,0.3
3086,22.19994424545432,81.50180294090185,7.948404886395156,3.802945542376855,0.3
3087,83.70494881829072,,10.047914678483714,5.396516762066486,1.972653926719389
3088,24.295746106131613,77.85199274863875,4.114723508915103,3.9720884362563913,0.3
3089,28.520976821014987,46.95987536381923,8.3109929949505,5.761429258827128,2.5857942087434456
3090,21.12314916981773,29.52387631105394,6.814044133715089,8.510974200758714,1.6482281403968009
3091,103.21460284850126,36.53106863277421,6.964402434674479,8.58788261997714,0.3
3092,71.28560014982337,,2.156010946442825,4.481024950002044,0.3
3093,36.46127293071051,52.935958363183005,5.34375879272121,3.0793738529273114,0.3
3094,27.98169528944167,,8.295098937275526,12.0,4.81869592752682
3095,43.030841358664944,44.33306613726201,8.84509442205302,9.599416178137735,1.1733223228234517
3096,53.27483467418198,71.17139853422586,4.110136180042449,3.512136852499454,0.3
3097,72.23579156693145,73.72696156193392,,6.805260256774284,0.3
3098,18.712265386766337,86.58205364879093,8.840971138997197,1.8400715010588513,0.7142808048657385
3099,35.74226942170608,20.799145849900455,8.91137543426796,5.632677319394214,0.3
3100,52.935550018641536,69.56348559425885,6.635992458283641,5.7881022491488405,0.3
3101,53.12387779299752,103.14135928644922,5.269814687129896,4.2604490261981365,0.3
3102,41.13701056414831,44.57937609288706,7.458017866327401,5.989826855026721,0.3
3103,45.50016227661587,36.814318013335054,6.081988604377773,5.445914625047619,0.3
3104,61.75867898298957,58.250879301630086,3.7204907984917894,3.7501430250008805,0.3
3105,18.56262473070767,35.711032935619215,6.849046475397275,7.839716437843583,0.3
3106,47.633493205620994,18.13594647628892,4.529123344391781,4.827576655280273,0.3
3107,32.723888562919676,77.91672081068567,5.2038298568836465,8.286569058807888,0.3
3108,88.74112456220195,71.11392844913586,4.746012313182118,6.147767509536825,0.3
3109,65.05238800799754,80.41602862716462,,3.0831777456207314,0.3
3110,57.24158101828194,50.812212485018705,0.0,7.510590961242331,0.3
3111,36.886313885611806,95.53135222771377,2.3254491002871305,3.8732451728058033,0.3
3112,0.0,61.81111881072672,2.7766140489535562,5.155422633451364,0.3
3113,75.14914594584938,59.89412455045866,3.615029090315559,5.754616611376448,0.3
3114,45.184736554568445,34.592664727585216,4.533726785297302,2.5472723214767696,0.3
3115,31.82400208132801,66.95670127170426,6.322219318358344,9.7203220941724,0.3
3116,,64.8704714521018,,3.7298914650461397,0.3
3117,30.126891323659567,,7.199092305897192,8.88315143499202,1.3106293619010694
3118,44.39224953133996,120.0,4.163328814803791,10.77222214864295,2.0386526429672145
3119,95.58140798767843,120.0,6.5031164359122915,2.6516806058934046,0.3
3120,97.40001655194875,38.27587596110202,12.0,5.5114029877054245,0.3
3121,43.66713845409781,79.17734030251033,5.683598850006076,2.072027487462531,0.3
3122,57.31322164291736,120.0,5.0923407783697705,10.909466290085216,4.464447783701586
3123,64.3950068269448,97.2379091774213,3.7285449633993926,3.921124272937838,0.3
3124,50.61834215940376,69.46734417915671,8.114544615659934,6.877985293970463,1.149009456630734
3125,65.1108623011124,,3.1180848805818453,6.445150320096544,0.3
3126,56.052327814473486,18.360513570433895,2.8005377863248757,7.90322038866952,0.3
3127,79.86328748760674,35.642179083622494,5.478198457909421,7.369580142356999,0.3
3128,0.0,53.004062348276996,7.9682107548685135,7.313564654531579,4.098144773012701
3129,65.19314791592294,68.74126479469474,6.320696003453669,6.363984000178467,0.3
3130,57.591050573013995,30.103042300269223,7.844130712385521,9.27100734877973,1.1070132418826093
3131,12.947368681130556,87.82488444116325,2.6950731997482937,2.709686343136415,0.3
3132,48.802478616780704,56.05205130097602,3.7770950597093322,3.061926898211181,0.3
3133,65.5457481309949,52.1059243158173,2.536051127932066,7.234370977363818,0.3
3134,35.72980349193229,33.41495227968166,5.74260764316325,0.0,0.3
3135,45.42225367983091,89.84627340149657,4.04955529884733,5.343588990606126,0.3
3136,74.76198952065502,70.95792431358362,3.978868470726734,5.789393469770755,0.3
3137,16.258035943340538,14.622441302851414,4.306777083683932,6.27040985046424,0.3
3138,52.071659567898585,81.65302796691293,4.549268151526054,9.362983676366227,0.3
3139,93.19145064752661,52.696436421907634,7.389953897680625,7.8745954062934445,0.3
3140,29.874180892211044,61.38497030706102,11.850998542597079,11.650334289737156,9.266788039602467
3141,,93.39860838145357,7.954050406867074,9.25132099938983,1.219599822969706
3142,91.35628864055747,,7.496822209197175,8.78709517485624,0.3
3143,42.6637661484391,59.36845693911097,6.025224309183701,5.930962440244467,0.3
3144,49.10395245318259,41.31862592951888,8.643188781641538,5.8351028808509176,0.3
3145,63.87944535804264,51.170981508132776,5.298409029975142,2.4564260696754987,0.3
3146,74.04043143900591,94.16919960398417,8.988008124764956,7.769063194088146,0.40925851258241996
3147,0.0,32.836056363898635,7.741172767820835,3.3287171542303726,0.3
3148,26.730090368964152,83.56456557981114,3.8524534740398364,12.0,2.2255987680015012
3149,33.08324665974676,55.25729817062846,7.992279663051987,3.5715389121825694,0.3948491321929377
3150,56.12528069916765,45.76646205639903,8.111778748491684,4.099070060880409,0.3
3151,92.63808409455311,85.52382421909631,4.1685777436572815,8.118687251247808,0.3
3152,2.0049129081360135,101.71942105447795,6.835159945670028,1.7949576451675284,0.3
3153,27.42022126542807,88.39639679566572,5.855543952116517,7.775548008778166,0.3
3154,47.67725087735407,87.84451930486576,6.607925872833692,4.601760333465735,0.3
3155,84.17909585134205,96.97323815187494,9.907622065077677,8.220914746726661,2.858469014738439
3156,,,7.132684730757349,5.566168728520885,0.3
3157,52.47680417058733,57.325051214537766,12.0,9.855824372624028,1.3188677455345048
3158,54.371068522123934,21.992425776596903,3.691363680784647,3.3296010842315162,0.3
3159,37.43458087880377,48.154621983133666,9.894060098477496,0.0,0.3
3160,,54.72232539085523,5.40040562103666,5.809066942054859,0.3
3161,84.08251639709329,38.48048536606201,5.937161245681049,3.2289187474904857,0.3
3162,0.0,,11.022408819404188,7.483103932928609,4.245196412007505
3163,53.53554961461697,56.324498393915825,6.059568642341031,8.440035766303511,0.3
3164,97.24406396174311,76.52084036301837,0.0,7.853885587352385,0.3
3165,37.72335202542902,119.48603293366472,5.2538615637639685,3.011983353893727,0.3
3166,,59.605124946388955,6.119783049281544,3.6097665305040616,0.3
3167,52.10053432010848,72.95640189358367,5.7412892070315475,6.449167165169627,0.3
3168,45.910371937745225,79.41839614814144,5.239350398907159,7.313653810093555,1.6547149303418551
3169,38.70616120308058,33.93266635849622,5.535683077959533,10.228366318960052,0.3
3170,47.1776811665328,55.04440643116391,4.255401564444935,3.486835455544402,0.3
3171,19.116997353232208,120.0,7.153262078013153,4.137350428895209,2.565223973858407
3172,,90.12763330563006,0.0,7.162590242334644,0.3
3173,22.49879489120808,40.110266848262164,5.569243083745522,6.917022704928938,0.3
3174,8.459137173084997,107.08621360676474,7.196457248642003,7.135639660523272,3.158142688109164
3175,33.28319466548286,97.81589264840352,,4.369686988149081,0.3
3176,34.08385574711077,113.3147941238418,,5.332554229187349,0.3
3177,22.28756735551346,103.23113444977254,7.417628982544823,6.282441976242902,1.2314548663939033
3178,69.15657069566439,73.57583670499123,4.669544041768605,4.833210804336683,0.3
3179,5.254747402749075,83.632017316772,6.980998987897954,3.1951066488850177,0.3
3180,64.10828821444017,50.65238143068294,,4.370132500745279,0.3
3181,28.647531025514322,83.95004617356055,4.0179516530105905,5.51312697006746,0.3
3182,44.70720852228538,77.07135736808056,6.873637477898313,7.544905751002259,0.3
3183,58.710882137642685,60.65901629924178,8.363215913104224,6.233243280396569,1.9240776354282474
3184,33.420725988883206,47.644549806592195,10.08113921266779,6.195337798070621,3.284597662949184
3185,40.92395324851453,94.78598103895968,7.615907278286572,4.744528493915349,0.3
3186,27.012081564507337,109.65534400256062,7.738485052779159,4.804462098950351,0.7801654572110417
3187,34.76705705096301,58.02828345386571,5.797063369934787,5.114236782426924,0.3
3188,59.301944750216705,112.78057465872311,5.358747251769564,7.401893909909239,0.3
3189,25.36508407220652,53.86900225191064,9.565863259301654,2.821287779095221,0.3
3190,16.83683522684609,35.647771934526865,4.64149333300398,5.639837434625384,0.3
3191,58.79483197167392,84.98542257525608,7.563371836599693,4.891994691530561,0.3
3192,28.162860775120112,51.9630728436603,3.4923755705189916,4.975323165408499,0.3
3193,0.0,36.62815127917307,,5.701286875165978,0.3
3194,36.64832553647423,102.84946839076477,4.994409555317879,8.130728596181307,1.5898971555325387
3195,13.324221959147785,71.8414914820126,2.7985772249204937,5.3527721095336105,0.3
3196,71.94839988499444,67.33636327923419,6.349822712058367,4.807450982557221,0.3
3197,34.60877449511841,36.83234406814531,10.628035975256838,5.626622913060303,1.6475072996258637
3198,72.76925865212493,88.68082314333793,0.0,2.0587163484084368,0.3
3199,71.14221764231203,120.0,5.666494751081115,5.895983884012775,1.2546553806210552
3200,45.90101080216368,60.19892024802472,5.596090156463476,1.5185111661818542,0.3
3201,42.46148089787189,41.05720835829325,4.651715775965795,5.859960885724884,0.3
3202,13.019278864528339,16.124857950981173,5.980916196291006,1.2528851767997722,0.3
3203,91.47848084496115,36.695888487878506,12.0,1.3839668816537474,0.3
3204,81.83999079301293,37.186906210101355,3.675372733598786,7.892039014574934,0.3
3205,28.145745387136255,63.77361733856537,5.031063956351615,7.947341192800992,0.3
3206,8.409086768995977,67.66697590503605,4.701765402504606,4.669987043696577,0.3
3207,43.813732638537054,52.41801739066255,7.221758787955552,7.795324903920317,0.3
3208,22.026754732750316,74.40896052341654,1.3358897672525387,3.185272279271344,0.3
3209,99.42019829997591,51.904555426840766,7.547278998252501,4.456710565426018,0.3
3210,24.278168618634304,99.22386932806828,7.143274667281875,4.166441964835547,0.3
3211,22.4995745669596,43.302130124687864,2.005174325724074,6.743783918826869,0.3
3212,74.2425013031583,31.161036820582595,6.193263342156348,3.7338791107319858,0.3
3213,6.3490508754186195,63.86991917427458,6.9465012729608,9.10144475998646,2.4020848104841157
3214,,54.8982985004355,10.541348093262828,9.947645885917561,1.405267955435462
3215,77.88680684490274,54.91727876620469,3.6141291712063506,8.121955968029514,0.3
3216,14.296661412084923,,10.365234560294603,3.892886503882705,0.3
3217,40.889362553766375,100.22263251075596,8.234592978363942,7.897986293724529,3.4332295947644242
3218,1.4385049387842344,60.13214230267296,4.057659302148581,0.41936054424914726,0.3
3219,37.915532021213124,48.26345059639662,7.226064763914696,1.769937646565373,0.3
3220,58.19387764640522,83.55985009617504,6.314923314854166,3.6721932333606313,0.3
3221,35.30798073769693,83.73039488164729,7.82136842982845,9.629574069900098,5.5102403569950384
3222,82.8480032230714,99.525422676658,2.3754059677850905,4.052942002858769,0.3
3223,,51.50019053247174,7.003441644664987,3.8907279494578173,0.3
3224,30.629692314972203,27.87120581933111,6.607476397407228,8.168633750448212,0.3
3225,15.314526534750513,60.67652510133426,3.1648070437149594,6.935221943910104,0.3
3226,28.125637281828325,36.27034944322262,9.17699812451221,5.051436732032151,0.3
3227,99.60715591142963,108.93795332074137,5.422828225920439,4.2980085670000605,0.3
3228,18.280264066755684,58.787094363872484,7.467996808891399,5.8255171480690775,0.3
3229,99.88773818146456,45.512789790754056,1.5309420946571093,7.572539989066227,0.3
3230,60.02785986474662,71.92713147176988,10.155326845511755,6.858575740658378,1.001032345308384
3231,55.25115406710935,93.02296159172062,5.2536468209009115,5.9115498187554065,0.3
3232,61.26650460351319,41.678046905110136,6.510327994188705,5.9284207901001125,0.3
3233,56.66562052727723,94.91873313596359,4.653750307412378,12.0,2.751550520770059
3234,34.99203244406798,65.09862649722125,4.951296895188863,7.594656548066695,0.3
3235,33.47271361396323,79.81824878046895,5.033238535566486,7.588376972099381,0.7429368011165776
3236,11.568638537039313,58.27546116756942,7.212009068093874,2.8515656931569078,0.3
3237,58.31000028222925,103.2993562216648,9.338441316159782,3.0835953420228948,0.3
3238,43.29390776984388,96.18505707085842,4.340940089199153,4.594193702765656,0.3
3239,,52.80225361883737,1.0668346852880521,7.474925662916617,0.3
3240,0.0,53.868024306185376,12.0,1.6107763698292228,0.3
3241,52.58660447720795,10.375788039347462,5.081209154076464,7.05700813865792,0.3
3242,72.43055043847028,52.539442505753954,11.625536575592093,2.884347255927253,0.3
3243,60.78602974505744,94.04436091716526,2.852658607845153,3.159840568835642,0.3
3244,40.132335725316224,33.907537611102356,3.1098583480959348,1.8780985149475207,0.3
3245,,16.598128308101046,5.354958738867339,5.857369563910219,0.3
3246,26.509203460042325,107.48655886193299,8.482205108986305,4.428408190615902,1.6929131168299472
3247,0.0,30.170408036898785,8.765723176528525,4.01581282879736,0.3
3248,53.60759533361867,64.97537604208786,2.954666350148892,3.2046561517675367,0.3
3249,38.95786921526267,44.021010602142624,6.68885310160745,6.598165517413134,0.3
3250,66.0948306341387,66.04688178504878,8.831876956030444,7.122636622369361,0.8090926278403756
3251,17.754853601061278,31.821311562243174,7.205852220692262,6.186899337920913,0.3
3252,99.764081038717,38.14209023625159,2.9830786213140406,9.850380080780198,0.3
3253,62.91050820703466,0.7253565332512864,0.0,6.926059791884295,0.3
3254,99.36968972744131,52.68065117195871,8.96200486322249,3.7504155608511067,0.3
3255,45.308154787715374,32.16985217222865,3.5358219923971044,5.146282614472753,0.3
3256,,47.6464110533203,5.142728990814287,2.557442235540446,0.3
3257,41.46129050624807,72.71096082756938,6.003488876951643,8.325280585373049,0.3
3258,67.7599923732286,111.37607893550228,8.73082676685155,5.632578721860201,2.4716604480212543
3259,45.27742729347162,70.55630184160599,12.0,5.816374042845687,4.906991520100282
3260,49.01494770805017,83.17905069918031,8.194747333918231,6.525778410611414,0.3
3261,49.23906884611376,30.713144438743917,2.7109145646230193,7.812860706685765,0.3
3262,0.0,59.037354232567935,4.595218277986422,2.451421016450193,0.3
3263,84.87547659538947,55.846493765296785,3.0500899830962998,7.761264886902086,0.3
3264,,29.57439607165135,0.7773985378983177,7.660712549823593,0.3
3265,55.31905702480047,60.996396874071074,9.13158038105885,4.420823169409342,0.3
3266,0.0,33.83584360251493,6.41489042556588,6.96396293995675,0.5862871693585814
3267,91.56250467268036,107.30350150699016,9.245983251192497,0.552209072462361,0.3
3268,60.05305435216541,44.547325107628836,7.088965741259852,4.4607123494282,0.3
3269,48.290761551087705,60.23521301296057,8.436295618615826,7.56752185615381,0.3
3270,42.51212233266075,,,5.953356383463131,0.3
3271,26.645246171547267,76.1868700154016,6.818365569685342,2.924298259256376,0.3
3272,,61.63782674010173,2.1104940261342606,4.3202864852308736,0.3
3273,,38.875303805536234,4.992144027809399,2.0336790742986546,0.3
3274,68.44676917083503,40.203206632367085,3.6617614074603413,5.405388542288645,0.3
3275,105.1721381314918,97.4780177450184,11.28614530234687,7.853205405573652,4.6016383504875815
3276,0.0,55.01282184841317,5.993879986693223,6.708039799702443,0.3
3277,116.14602160537218,56.470796710764,6.633731133447497,6.281653005414055,0.3
3278,39.97067320938536,52.0933883329889,6.0357870333469625,5.952426168097827,0.3
3279,63.91078926854459,53.94800561487972,6.396882142032831,4.127087738089669,0.3
3280,74.11396242359956,68.02287639446676,5.74126192049183,7.738908555944249,1.3839906533051574
3281,81.69850719158993,71.51702311809608,0.25366914659571993,8.939289508289823,0.3
3282,0.0,71.66396352197036,3.93625464148538,5.381719663831951,0.3
3283,130.0,51.094869178247194,3.2227120865251075,6.78812979628598,0.3
3284,108.65432075527441,61.35797732027389,1.5863631854986115,4.224435516976134,0.3
3285,36.59407420677192,78.29545008704484,7.938906099677313,7.054985201759351,2.623676310496377
