Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
2867,52.980747436887995,6.056794935105851,122.47297857895056,7.017646677621446,3,165737.13419707533,0.2
2868,64.60916485557836,6.241589860973196,87.09406224488134,8.409508673087888,3,185617.93361693824,0.2
2869,,3.4633462512190683,112.52523525672822,9.274695566959124,4,209774.00101134653,0.2
2870,75.720849274346,2.3584653957909145,99.20761165459348,8.195497017674745,7,153678.29434722324,0.2
2871,35.26585330423729,6.628313542859309,77.44605082068563,8.481683445649619,4,86478.83523396724,0.2
2872,62.3686662947971,2.169442209958012,110.72374295580516,1.8320801870405643,5,149451.83281795957,0.2
2873,65.46850619873575,8.394005549272892,74.1174598443632,4.434650353299337,3,68331.54680067835,3.05846495273617
2874,59.350666414740736,8.613693862532566,103.0249525972981,1.1144371460731235,4,123917.35340812133,1.4658219388907976
2875,31.92891679345825,0.43057893979995604,87.13963324191216,3.945509342952233,13,140762.8917510615,0.2
2876,78.08308953067421,8.678962741268116,125.96755161902959,5.901611315556476,1,108074.97716652263,2.5907414489686005
2877,49.11853103146272,,104.28966252094517,1.3881464313835237,6,163967.07878546178,0.2
2878,32.00364724273309,6.461663541432085,96.6563017696617,5.3429119370133655,2,100985.51055844905,0.2
2879,27.93628953901895,7.674331785637318,79.95514410831001,5.662655949286757,6,120260.79896369224,0.2
2880,48.63215855733108,2.2507743909399154,104.46542172550306,5.78683319245556,11,81359.9584264597,0.2
2881,67.45447164702377,7.229333046137399,,0.8757480384532333,5,128308.7379889764,2.4312367814163487
2882,,4.844909458308063,81.77393902293238,1.0063683401888792,2,186943.82309812453,1.9492788823322569
2883,67.94975641950072,1.122144086442966,94.83387690505918,1.5604485586814423,5,125198.84689590512,0.2
2884,34.635451617553365,3.4789344208367656,95.2295161920568,2.972012399617787,5,254003.29394866753,0.2
2885,16.10465956898292,6.402135210294048,83.17364091600321,7.510262903773607,3,206034.67810461635,0.2
2886,74.4879423439088,6.643289305202204,84.92978293146776,7.266536556928197,7,0.0,0.2
2887,78.92500573395505,4.781668568645752,96.72739295125945,8.98176135303859,8,220069.6187015138,0.2
2888,34.104928136874435,4.744649259833761,63.90798926165536,7.587200396884741,3,48786.63120099096,0.2
2889,37.22787299577831,2.087856151934528,127.40040180714315,6.064179028587659,7,67478.38899175898,0.2
2890,45.2690056979514,5.429575657873793,86.08872985698619,1.8987725790943177,6,89831.76806626975,0.2
2891,80.66444958391669,5.279387206477725,96.27096328645511,6.374894976281375,8,50318.47250508334,0.2
2892,17.216322084726947,4.670477734876867,87.66453440614492,1.208792004361545,5,127561.51564119972,0.2
2893,,3.3696315804791395,89.55325044473959,4.972277400451413,4,144469.56882693034,0.2
2894,80.63873668814554,0.618652610534756,95.22965120427371,5.430696872837302,5,142214.0671225842,0.2
2895,44.39069357851145,5.179761424359052,105.11489074157922,7.741986559357535,7,213173.2675282504,0.2
2896,60.780038631833754,,94.32314538989928,5.79631749583211,4,100724.41604398866,0.2
2897,84.35801294535713,6.193564585402847,,2.435354862594093,5,175468.214228568,0.2
2898,8.349693969512744,2.761319679546637,104.123066221563,6.580747299365979,6,130331.54654152667,0.2
2899,38.149091922255316,4.05262140280209,83.24768104141884,4.120035849799226,2,156273.0100279415,0.2
2900,24.063164399438005,4.636173196752363,101.16086583762545,1.5814717400760627,2,178782.4117823565,0.2
2901,31.855201827478563,5.112192184369764,93.42809075269096,3.466483292850779,5,152443.3436435512,0.2
2902,,8.9029437871305,109.84053717666599,4.4300096935869835,1,61769.40959920475,0.2
2903,63.04864247169385,1.1826094976733557,73.56107192011822,7.551283900321253,5,114516.5166427785,0.2
2904,,4.847674394350005,70.05957956486071,7.770797829732439,5,187444.97831865805,0.2
2905,28.933363122628442,2.8307263179104414,107.66578436568781,5.0539416021826575,4,126857.40949783198,0.2
2906,87.45437061697172,9.620124622414496,78.69011282720969,4.633493394318067,4,110277.87630463098,4.937729482824874
2907,31.541920673698197,6.116829899438835,96.43603628305755,9.242898820713272,3,162967.21698883612,0.2
2908,68.01732018434625,4.2075416858988115,77.44399591436778,2.7275954055811225,7,150253.6218993191,0.2
2909,32.18342829928018,3.3964649929061723,103.53931307330207,5.705234475479171,3,76533.00205733483,0.2
2910,54.258876655822434,2.586718062880414,106.69782518625865,3.952567716126642,7,119619.18821921019,0.2
2911,13.938933203968503,9.154446447627592,99.0288770663311,5.199235077973032,1,145293.74124760466,0.2
2912,26.397502972523572,5.987049937475898,90.86678509880203,6.250954795219434,5,128570.96552521482,0.2
2913,40.46525964432053,7.545261803211809,93.0008589639961,3.097215045476246,5,137803.35482059274,0.2
2914,23.0264444505544,7.419841701128881,71.30670455936976,6.691658450852445,9,71404.25039518357,0.2
2915,53.654920056822206,5.507733186784466,70.3224321805381,8.12193090278631,4,85934.58518278421,0.2
2916,90.51535188131106,5.62542498472685,100.27998489686776,5.330361470346875,7,153165.58087502336,0.2
2917,33.47244547313275,6.048161064805949,86.84144114213375,6.702467868610667,6,58184.12803694296,0.2
2918,30.692042597487667,1.6389987787359226,85.02459547303893,5.456477851494032,11,166211.33139979793,0.2
2919,27.18186124213206,5.414412175100914,104.60992702640965,9.234663784118492,6,187471.66762821423,0.2
2920,36.92912893654118,4.234063110771419,,1.7375962950142476,4,92709.63533358183,0.2
2921,82.95416324604756,4.143663400788304,87.66458193096581,1.6134122800243877,2,148144.85606877942,0.8100354892523498
2922,49.62576133130928,8.006118251301624,102.21145171177345,9.540475477144831,2,140485.0414604105,0.2
2923,33.8976898922596,5.293758028811092,90.20694616818376,7.26274437535515,6,33854.674615485244,0.2
2924,30.09624899801382,1.8389764276222702,106.55850330673279,6.392033898893258,5,158623.06165066056,0.2
2925,22.50514262133155,,80.87101534163446,4.395980080406,0,153757.60449436915,0.7027467873825223
2926,97.52433997371662,,75.71639935776227,8.70962208254145,8,61153.867468710596,0.2
2927,35.604579145050934,3.3482229945840625,67.29009787805958,3.126549061565611,5,160169.06873008734,0.2
2928,64.855166738414,7.278687634356228,132.18627805045452,3.3899637084601535,4,111009.48433588796,0.2
2929,87.20681037989554,0.34177482801352693,,4.962951807617514,11,126757.99633626509,0.2
2930,84.04963845808707,6.844201321365542,96.8483777218698,5.806092292018617,1,233518.7350976371,0.2
2931,99.50333518732731,9.789686811588975,105.1684581013475,4.688506726428737,7,245379.94904277544,0.2
2932,48.87084750934505,2.723874497541114,90.1512264516941,6.570242426462556,5,230587.79803975218,0.2
2933,17.63938398536696,8.36277914567839,115.11669891475296,3.540977100190334,9,131289.17077838926,0.2
2934,66.5050088101723,4.675946323234599,94.11675987570203,2.2531928867587254,5,27213.636257456878,0.2
2935,29.491011375181902,6.975699586486762,119.66113954730383,2.7841660782115927,3,135344.43639525952,0.2
2936,41.64086706889095,5.340512015360797,86.72255710463325,1.2754961381682133,3,140701.0355572797,0.5185173708775787
2937,64.07351754929974,7.1643532523226705,87.02762187007691,4.15603972648232,6,137294.8253439223,0.2
2938,65.23177611538586,1.5339170967258273,,6.405253937971765,5,239122.60656997166,0.2
2939,48.819904637449966,3.7728678270240543,115.62232127475173,5.052992320835438,2,176458.62323628733,0.2
2940,20.330630702241173,3.889641946912657,115.81228322583382,7.039810783239329,10,118756.98758918446,0.2
2941,81.97216398705366,7.8739995207429185,93.65577708055507,3.6919661365061613,6,0.0,2.022419458716042
2942,46.24866785704479,7.9204063971554906,122.1631739864214,5.379543562421997,4,150401.66070984604,0.2
2943,78.48576771636301,5.474058924054594,77.8429535836547,5.369349326966601,4,68983.64831487976,0.2
2944,53.308323235765165,6.084845692496232,78.8450382874462,1.9115766301990784,11,113809.8255353928,0.2
2945,95.61976772754781,2.193168570827973,112.48856483743853,4.899723051233607,10,126045.2361120168,0.2
2946,72.75969596404134,8.18189097132231,117.16289008034015,3.044436615545964,3,186179.72208076977,0.2
2947,55.72124053034816,,83.47593055156267,7.069776870582286,6,256166.7915401893,0.2
2948,32.330992555824665,6.598485014035646,93.99172513454677,3.416374218876381,9,131035.17521356801,0.2
2949,16.479493602029486,6.133330116533316,87.16302145015322,2.131295408671541,7,17982.29475470964,0.2
2950,37.964926335155916,3.872558025870398,100.58782292124494,3.619768305484677,3,0.0,0.2
2951,28.622826927255396,5.26505926451115,115.95176931268881,7.453777713158391,7,155143.0067739534,0.2
2952,16.755515455860078,3.5213453822539265,89.0743972901188,5.311511246068992,7,27507.362901572866,0.2
2953,43.87662345785876,6.78162541145119,102.45809104401772,2.2492225534865673,3,33581.61970938521,1.2856117179788769
2954,30.664090353791217,7.612940935284654,66.6637400063131,1.571712257988679,5,0.0,2.6645765708508256
2955,33.75878910545397,5.997743269544221,60.0,5.241119651618394,5,153449.89640696277,0.2
2956,71.96561752689519,4.108701267931678,101.55971223094402,4.831457999033802,8,144456.81145445324,0.2
2957,36.68644093517429,4.319120329438598,103.5020543275074,8.66468904698077,4,223698.54682194666,0.2
2958,33.257597296433836,7.412142198150063,99.56940862013286,7.019941699225423,7,268265.22812420863,0.2
2959,,2.982038541213659,98.62825149726129,5.342646390547663,6,279263.58930040826,0.2
2960,35.13726672765781,4.635080374462409,98.90338596858966,5.354152067185655,5,29038.51679395263,0.2
2961,21.273003670800136,7.590206272447585,111.23657780735144,6.139572446601436,7,136222.8940840437,0.2
2962,11.599817944956028,6.679322526497731,98.76943771096411,5.119301926373277,6,143667.76923071893,0.2
2963,12.659510979022409,7.284307766565922,76.79286219204761,1.9967766180817579,4,193188.10263751776,0.2
2964,6.869688884448021,4.116056511613385,98.90367997802635,6.912568821380919,3,287601.1338986756,0.2
2965,72.95637986358747,5.348291183922392,122.0833285055727,5.235013608074519,4,294850.37039884867,0.2
2966,54.87139980771041,2.8711209599182275,73.87045063049047,7.467916748473581,5,30394.45792768392,0.2
2967,44.01482113972459,6.455271171557459,105.24965632735797,5.997718503767684,5,290386.7861113304,0.2
2968,44.700890385475965,,112.10016396930666,9.399264857241207,8,199045.68091369735,0.2
2969,62.035260449866634,,99.73273973918828,4.93276169842509,5,226918.3263254186,0.2
2970,65.4366701376231,5.705045157087914,67.40786582723359,4.781324082665372,7,205961.313840115,0.2
2971,37.37996773477835,8.91854698638343,81.3946828701783,4.7377653394131505,3,97042.30673564483,0.2
2972,41.62410399267785,6.361864740936168,98.65975552063455,7.104400800480116,5,237532.25630566338,0.2
2973,39.78554789042181,3.3550124599808555,97.64311572561911,7.113357480393195,11,48013.80037894202,0.2
2974,72.37399205663299,1.569307604275589,109.9019208702411,7.490453010505904,5,200510.04316933523,0.2
2975,43.3145217442841,3.696261916715718,79.44157654200541,5.923430103417411,6,264306.9335025677,0.2
2976,,2.4701383598793263,85.32152631070186,0.9013678649332253,2,152172.3038915971,0.2
2977,65.74776300157585,2.5554552349719213,92.24162846348393,1.8646145224416721,3,127229.51526020993,0.43698375007037205
2978,48.798194143033754,2.1971283331515283,79.68203165843833,4.944095851220541,6,145749.3672316201,0.2
2979,,5.195162331911741,83.11097060058309,1.5788662413400072,4,148514.07217357444,0.2
2980,63.79161445836454,6.032116060416626,77.94617973930748,2.9468294855524038,7,79457.64775363279,1.0289026824204042
2981,37.420890515005176,8.27702684280336,114.89564063258946,8.340250760965702,7,193112.1320983158,0.2
2982,39.9090765500026,3.9596455419678915,84.55017639255676,3.9348953393728707,4,62600.99534189404,0.2
2983,58.45218183424945,3.3877036340307147,102.202857701236,8.076135467201413,7,265933.9195045886,0.2
2984,14.670005114222304,7.503341063657406,104.71345951535487,6.851554428891219,3,136698.7067998356,0.2
2985,60.57065174237023,4.214538542281483,104.2608423099585,5.1824872560952056,2,87847.55430674388,0.46247675110708064
2986,39.93276993042882,7.0573416422593125,96.06449336047653,6.582848005539076,6,141556.22722715666,0.2
2987,44.26889863288785,3.8786915831921727,82.55396779348582,3.23476513499406,5,80301.61984146574,0.2
2988,25.165692621113333,2.174584985955709,,5.002317413323839,3,171564.32166085945,0.2
2989,73.1892001267579,7.871941711884837,70.64564720407496,2.666272566754019,6,145791.76177429713,2.832694718709438
2990,34.59950774971612,8.906520182274912,60.0,0.5040434772980003,5,66816.25847607836,5.690227295948792
2991,25.24361875012478,8.632915272940014,111.72678435274852,3.8549235125371375,2,132936.38471541915,0.2
2992,42.1539599710553,4.347050058138166,,4.54537840927508,7,247493.99285014914,0.2
2993,12.777878470649668,6.2083024347253355,90.46861777172697,2.315314931872952,5,169473.0479430379,0.2
2994,79.26016628215085,6.10076219673701,96.15190402266774,5.841612949304413,6,82751.58854376733,0.2
2995,18.029741024901767,,127.16562261417153,4.62166998635194,10,69922.28032293676,0.2
2996,38.95381314397247,3.105233801740061,111.83764991597904,3.144721627907103,7,151132.7722133998,0.2
2997,67.71666977588565,7.439404477244237,123.90534088702643,6.882841019272238,1,217391.6359508668,0.2
2998,81.39185940814112,9.301172721858858,93.66763627965602,2.4889208687811224,1,222034.49291329822,4.013524045508033
2999,92.56100351690264,6.289961563150408,96.28740089480232,8.382451017901467,4,191148.82852451652,0.2
3000,56.15745996190328,9.109174704693771,91.15311053146387,7.855803696415667,4,238168.55519413057,0.2
3001,24.252228184068986,5.134371518937782,73.43978876586468,5.615676182835659,4,182927.33426270756,0.2
3002,63.74735654162619,4.870663966844846,99.29754295096411,2.0277414437935377,4,243125.3988623514,0.2
3003,14.682384695878792,3.9440764120358978,110.30314832693898,6.473437469028314,6,167560.65284893438,0.2
3004,30.607229620717973,5.381882663838711,92.15544110985792,4.369407477300177,6,66375.16448565201,0.2
3005,20.04021478412231,4.744033937376921,81.42082076848762,6.743089222062766,3,252694.23592189158,0.2
3006,91.33315925045738,3.546149819221953,77.24202150956341,5.108734481655209,7,186426.61699459562,0.2
3007,74.08969306882224,6.363620879503722,82.556004820769,5.973704261001024,3,68885.36082022797,0.8474603605739409
3008,76.62380361044602,3.819206768125904,70.64399565736235,0.2800566284169728,5,111273.27878120489,1.8513063821860258
3009,36.65558469653947,4.3930290947964945,,0.8031123219175047,7,32225.748598903025,0.2
3010,58.07721669114249,7.155309580614,105.48680312936014,6.653476703192136,6,62212.35341906968,0.2
3011,77.16011650008836,1.670527613193526,99.25244842891479,1.849685719131512,5,192840.76855427935,0.2
3012,97.79156011574088,7.803338512401531,98.16434905129225,5.558252500232079,4,125650.94558682137,0.2
3013,48.660237158431165,3.049438899881085,96.21778128021043,4.244133007795434,5,183081.8560319941,0.2
3014,17.76362390851398,1.994408315976505,111.96988143984616,3.5425121560519472,0,113734.63537450311,0.2
3015,78.94920504441265,4.3271917185133,72.63010791697246,8.906688978104045,4,277982.54110465065,0.2
3016,78.84899044374215,3.675119078877947,67.99211686451046,4.442238586017967,3,91580.26695343721,1.7621989893874026
3017,48.63840718093714,5.205012274139244,102.56615071376083,6.513934083108839,5,48441.085595025696,0.2
3018,41.22110638002665,2.11253348687608,83.77507163087415,2.194845815746037,4,158289.07817824764,0.2
3019,28.671089610045797,7.6613979794337475,121.62272728646926,7.81030678776654,4,111629.329717135,0.2
3020,46.35748234860447,,119.72591314650127,8.52188376425272,10,201836.78923162483,0.2
3021,29.779143116678767,4.91739234959761,94.59647282311835,7.825386135350039,5,17657.520252203627,0.2
3022,66.29675218826239,6.516569975827469,96.9768738381641,6.317283876410999,10,2624.335755569482,0.2
3023,27.6425959771668,8.819534007198698,112.93582185671775,6.204622928310698,6,171990.94156222764,0.2
3024,,7.350882321553121,60.0,8.758012026243687,3,113186.56889557005,0.2
3025,43.194992583260486,6.069416326777021,91.38426469165735,8.642859075608715,3,204612.65223689188,0.2
3026,41.388746364006195,8.542085220550359,90.82625814383714,8.013068778383909,6,0.0,0.2
3027,65.00634412667408,0.8507929329811402,84.7926327776425,4.793122520933098,6,197515.64767717855,0.2
3028,23.63775111972483,8.862040908219942,76.8018618531342,2.809311872317553,8,82779.95630681698,0.2
