Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
3366,109.06518275053136,,88.49499733942545,3.508577414458269,4,211477.4446438385,0.3
3367,59.482406482095925,5.853848514645951,116.75488664790498,4.963817817104449,5,109128.24458254615,0.3
3368,,9.171140911073513,83.7246857948258,3.3249700313719948,4,242559.46576750625,6.337248132822644
3369,78.00962773012657,8.450401083369533,92.16160097484651,6.026354997367346,1,142108.43789222385,1.0476012315933751
3370,72.62130372431697,7.238527555299809,80.40987220609557,8.948334045959696,4,27813.456263007145,0.3
3371,68.45113078548013,3.488335189338759,78.81886984662823,9.476963785526753,2,108113.67928760294,0.3
3372,46.0941247280151,6.400179533917676,113.56773179705215,4.242601568111223,4,157556.81471613655,0.3
3373,99.01855096558424,5.320169207500134,,4.84223091173862,1,138658.7481711413,4.445045640863806
3374,106.1439328727577,7.162077805634427,96.60414605885148,7.947140300933709,2,93805.7341320647,0.3
3375,36.346826117546286,4.88130663041024,74.64420517860533,3.6250949427593224,4,173311.4086887926,0.7737039036511457
3376,49.51942818227241,4.448553210050785,99.30489665729964,5.697980354810448,1,56821.252292814635,0.7217883704243375
3377,64.40379315245988,2.370269444632717,108.88906335192591,1.162099675785437,3,130287.06916193782,2.1170147539570037
3378,,8.943609369953403,108.79372472994235,3.222902129312505,3,167326.4540627915,0.3
3379,80.1193110691173,5.700458977113885,103.01999875527393,6.890286541613268,7,97456.09015649099,0.3
3380,55.434555951867736,6.8142915674050695,81.44617306885516,2.2045109155309417,4,149575.66771371575,5.987994352623224
3381,113.30112135613206,6.495523767051638,98.7574810063159,3.6798720531758056,3,112175.419876201,0.5726337809157819
3382,93.81097188687193,4.365132134079001,103.01101952571929,0.06447588599470144,1,131748.25057718775,6.841076011585348
3383,74.2514806126443,3.9818701771036134,73.46667697893318,9.014420736274092,3,144823.13253402204,0.3
3384,90.53972526639464,4.4893697480055295,81.54464490221858,7.157570174542258,2,102081.97499539246,0.3
3385,92.11800848714617,,105.6578878609213,4.4702489153818705,3,203140.0390477153,0.3
3386,58.72105023883513,7.23321249402761,105.51254932006314,5.26878218020582,3,135243.96612700683,0.3
3387,53.6756551091607,4.908564672958777,76.4170035965433,4.989745267358421,2,153024.7026267362,0.3
3388,71.56286125939295,9.992981263189243,104.54025751123007,7.460779382576964,5,187974.3547882432,0.3
3389,87.23272248995889,8.554302071786303,96.14364078984342,2.702999894071569,3,155308.57052394203,2.085369863243468
3390,72.78120797306835,8.116719099331416,104.37210745528581,5.83066904982058,0,62849.01976543551,3.3686011426529188
3391,38.460070356180054,,,6.693541247130433,2,163255.75635376322,0.3
3392,53.94351112098315,9.528561471440968,102.74220195777082,7.038314926191142,2,135158.43770316007,0.3
3393,68.52054272811245,6.063988737757752,105.1259452938275,0.0,1,77804.1212644476,6.5805620523868065
3394,68.4866879134834,6.437477171691508,90.78398077453146,2.5018138043371385,3,188426.4263278696,0.3
3395,109.45084353579617,6.839949079498539,95.21303055407944,1.4520734467452399,7,58224.310793580604,4.475999519750476
3396,42.28024115202004,7.903646081086688,87.21774044594416,4.373970713926714,1,86851.12857119074,3.019723116219697
3397,80.11178483671749,7.773816158005971,114.81966738423056,0.0,6,94777.52617293189,4.083460034348796
3398,99.7822621665658,,93.55673672809081,0.0,6,43457.95546746062,4.045402089219266
3399,115.42899490845592,,83.93570809787381,9.42523747969065,3,118911.19908415091,0.3
3400,61.912051536320774,7.779805914304169,,5.544223470658351,2,80185.86958964201,0.3
3401,79.82858905440399,7.930473167782465,96.52124721370535,4.302523107997029,1,133583.40221271696,1.5212790198330923
3402,81.39520714397294,5.713297750354254,104.03997406133854,4.909181619597455,5,223593.30807330532,0.3
3403,73.90963463106581,3.325623860643092,78.97007785819375,4.36585230937295,3,117643.76013927106,0.3
3404,68.02309597521388,6.085367807983511,117.17192003530938,6.4933766413788145,1,148918.38561370276,0.3
3405,78.71950779000092,,98.7041035286674,2.4188895198400533,3,118837.70953755296,1.7183887863990366
3406,,10.110833692839561,100.59747167563295,4.466537065183923,3,101063.68594994253,2.43234896446766
3407,83.64138980125263,,93.83372547411876,4.5685531698442885,6,163831.1495875784,0.3
3408,72.52355807323934,5.646857494338853,95.2311076082135,1.3828551038541557,3,63669.065821531025,5.244035802915518
3409,65.5505020644347,5.721192876949247,93.22060234487117,7.192457647657632,3,179812.97640473561,0.3
3410,110.93724391439116,9.211610678863003,107.21355162843153,2.8858081502464765,1,73568.81254861144,5.59300204622068
3411,56.50131962418895,6.430116999082735,94.90485695055955,6.543554174522252,1,200896.82580395055,0.3
3412,61.93848021869938,4.685346881255469,104.20460262191251,4.287281815928701,2,97956.30598983177,0.3
3413,109.83106604409468,7.617390565843638,89.79382971976914,8.083962081022644,6,70508.45754829305,1.3155384444392482
3414,53.35877390300287,5.690722959918107,97.3476863397478,1.3965522786961895,5,126108.39009530625,4.334941857628783
3415,58.997694341269224,4.051225453284092,85.35295586912694,1.2881029962238753,1,25633.52521856461,7.062073018112713
3416,67.059491531383,4.714453385447698,109.59833879059444,1.7357610224892284,2,55563.342508790316,2.1352533308568797
3417,86.81468964259099,9.968083908845237,84.99503311137062,4.333238876285935,2,148444.77605691712,6.182019955466545
3418,74.15605014706627,7.268418443298924,91.10024666886409,7.853670989445513,2,190630.2829258216,0.3
3419,44.147493056954744,6.715520110905086,91.22047505054306,7.982734045413126,3,84738.4916737142,0.3
3420,59.356628737456205,6.000212528375908,90.75258334791478,0.0,2,196508.0365573257,6.50401119678073
3421,57.85291133575577,7.0842976842375975,103.66994923331524,4.624267903056347,1,95220.26548786287,3.0000065743729563
3422,68.4555790955391,7.060471892004989,91.20010682316027,0.0,5,130928.52543758304,3.24697357910092
3423,78.51687317259658,7.084337656414652,111.72709436649288,5.987579484462587,2,131438.67862902238,0.3
3424,78.36411511775944,6.729690180555506,85.17829896643798,6.795423537238017,3,211844.78318599868,0.3
3425,34.47976491903196,8.237596676611098,,3.899389313269536,0,173060.21266282347,3.8922845668717283
3426,91.27881975121713,6.546208692001462,85.6905681282488,4.2099539437368865,3,107802.53959353054,4.799735842608908
3427,75.05137691993247,4.544122328894723,100.0516733903776,4.1840972323506,5,266119.8483457106,0.3
3428,97.69064095187812,5.275154218198264,94.80860327627876,2.038895203146884,2,116600.00897850163,3.310766610505651
3429,78.88396654581344,2.5419626130205755,93.13925546361826,5.0792644633037005,5,120919.39088118236,0.3
3430,92.02645915471524,10.553634232084786,109.26169959804228,3.421479995866857,7,139947.61455074762,3.6592204464568763
3431,79.33090622900254,8.225509183905373,87.14789754733876,6.325729273224046,2,94756.62887115391,2.3968229043446603
3432,96.92451512405496,4.839859009741526,102.038181891416,3.7159326637019254,6,203047.37861362868,0.3
3433,80.44501272035558,5.9363103012058005,85.77248104790249,1.8474422337793528,4,114263.92623726463,4.787741387770776
3434,68.04169507114192,5.2262470515871335,96.35222240192448,0.16033832283622385,4,158848.1587189956,5.983467206370822
3435,115.44869440893763,9.585094422748234,80.65309606131865,0.0,1,0.0,8.954133522745396
3436,87.78074244559784,3.660245671458142,87.04979424431912,7.281273359886088,4,127887.09527021972,0.3
3437,81.47488842008826,6.728952117637559,94.01428345312561,2.855526617852452,2,99825.65364532686,0.7366804533795153
3438,44.47391166923328,6.282944314870305,,4.846435475204122,8,124284.04732110971,0.3
3439,44.233847650729246,8.15367726141823,96.2096464455173,8.458074729361297,3,50524.50286613939,0.3
3440,75.85430964283707,6.29198154455061,114.85601979040048,2.5929891717552715,5,109034.34483489057,4.264582023015547
3441,72.91042395536482,2.9835822466891297,97.64387950029102,2.4313062890471158,1,131017.5972647321,1.780229304870463
3442,57.71754869983368,5.9977643307151185,90.35498906630073,3.66959561911169,5,98599.26319481172,1.067107012089458
3443,72.8196539922412,4.55567556411335,113.47227827120832,4.073581751049982,3,155821.74221166386,0.3
3444,101.77253856087191,6.6591590931131215,100.24421146488103,8.718878375639616,6,123855.36707729351,0.3
3445,83.90804949100597,9.368354073040653,87.28734087340743,7.9145514852352825,2,158210.85892716283,1.2636707416828035
3446,47.179829804945236,,100.64685751280356,5.552188539766868,2,178599.44640974744,0.3
3447,67.76982345714113,4.899554529200192,91.48886300110868,7.62353442249217,5,183392.0779360694,0.3
3448,53.90067038294878,5.394614092433006,,3.55445246858036,4,97071.46592447661,4.876078860366206
3449,,5.736737809173578,106.2316779111874,4.7479114179711965,2,96177.0395154196,0.3
3450,61.72768668740714,7.980251328210489,108.13920866770314,3.246215888653263,2,216268.52262337977,2.6107113621172506
3451,60.447088347919895,6.152911164877225,117.0553043599073,0.7740790435509011,0,64923.97970990563,6.934612284034864
3452,44.8972925605321,7.331605451440891,100.06572430634316,7.009686854483988,2,94793.56779240501,0.3
3453,67.4469063696362,5.248453912536448,,5.329246834974652,3,110331.70833106282,0.3
3454,58.7878472630538,6.959848690835875,105.01987312854303,4.045183683559159,3,68583.71538728738,0.3
3455,11.411026199954641,8.05559526175543,105.19784438382688,3.9938303767195618,3,126768.03308504808,2.0756547465523507
3456,111.05944049003327,,114.65937419763706,0.23446282273372887,1,192906.20880508656,5.919133417358914
3457,91.77539308433344,8.06271623961303,94.4644685232027,1.5563116671182113,3,5243.064577457975,8.506721484152578
3458,62.47398550150008,6.604745537455137,,4.840382925285062,4,89020.25653075399,2.118335439929095
3459,70.37638099481197,8.590920480964506,86.41346696289767,2.6772183318137355,2,127164.45860148095,3.963506066197719
3460,46.56691305364876,6.097160199846053,101.44954504070242,3.455717396956275,4,213877.9654713967,1.3415317660961532
3461,103.91445755621731,7.262489310324198,76.42085998122998,3.738359838052246,3,30375.436341253575,2.7259904186189408
3462,107.94577389546222,6.41878753664294,104.31304847435078,2.2938280774572233,6,172139.75532462777,3.536649781089195
3463,73.1338745649305,6.307575475918842,102.05402146238947,1.5802041999398737,3,110202.21625768588,1.1516652821104618
3464,90.47061288370689,7.01786085645138,102.02084242950046,0.0,4,129745.0551930912,6.1834317400105885
3465,73.50573557867848,7.573614938449808,96.65870283802208,3.633704302471149,3,193662.51116916694,1.7141598877384214
3466,43.26549122248139,4.00087017615199,113.39573897037302,5.546521369025709,1,112098.60528343535,0.3
3467,61.763532620726856,9.367267217635757,105.46392158512236,0.0,2,118041.66729415204,7.345335534227433
3468,,2.780673918900403,87.7150737034916,3.939880437250434,2,128099.40040172635,1.0548721735545976
3469,60.909045625131114,5.130375780522208,87.92985140362823,4.7028581317289015,3,132080.89372227236,0.3
3470,65.62693445129928,6.3114618584701985,84.44391423902437,1.5260489906771384,5,54678.16970541796,4.034547719317188
3471,,7.324711938171896,101.61539999330705,7.55535452887022,2,129715.31075882657,0.3
3472,68.38243004269077,9.652345055482757,82.99833294512052,3.03571157740398,4,146046.04262249952,0.9352149128277711
3473,71.04516980994967,2.7834170235497853,108.00070572300022,3.746850778858722,4,23183.53505219199,0.3
3474,48.78789867206798,5.4846117432205785,110.87567970014652,3.596826248505053,3,171863.18485790657,0.3
3475,55.659677017441275,2.246333024401469,84.45180477259458,0.0,3,174909.85118741903,3.0966173608068717
3476,44.308314686000614,6.563243947820496,92.77341758488575,6.521880179210109,6,135179.1985005601,0.3
3477,89.55631099372401,7.043367169000061,95.19945177634897,1.6112030789519065,4,39327.66296059145,3.4899780533649403
3478,27.887061163193508,9.681591484342505,105.607797925636,3.408698711485659,2,81070.93766478769,0.6481192362980143
3479,93.0718068663385,6.741269521786908,114.31212050731853,5.4941525031949885,3,0.0,2.6791408208373735
3480,,8.58805025888476,74.77409128557707,7.652258565361334,0,98538.73411468422,2.9242611520868085
3481,63.95638826034757,7.667674163078118,91.1818313896798,1.3001692952579016,4,65191.33262515531,5.323269301484775
3482,17.937258243454025,5.6295036059896635,91.80779965327584,2.8837910360139323,4,115922.73789465554,1.974079226867342
3483,62.77378876065419,3.6820785064159214,78.19196174136142,7.456046575017884,1,180089.2385569217,0.3
3484,68.71631677422361,7.050004596583621,89.17867976835126,5.159284698188618,1,89860.41182783805,0.3
3485,49.78803560142173,3.5157959657092723,100.13322733220733,5.677928397629021,6,144666.88129599692,0.3
3486,59.695632123835146,9.090414145339288,91.65585316592531,1.3721706605595805,2,114745.04571403179,5.246224794420373
3487,,6.175875795926352,76.46454597671104,3.0519761751836048,1,65765.26479852173,6.010514206406659
3488,83.29854324603482,8.890354823022832,129.48899237611897,3.5804114190489233,2,204550.2719092104,0.3
3489,51.508717712438,,98.19413438245016,1.8552631066425649,3,169647.56163564435,3.0171735444170817
3490,38.04801660809136,7.037701572801984,96.3403295612801,0.0,1,53487.477939163306,4.069057697303344
3491,63.45965364780458,6.918697714669378,81.82488364319545,2.7237536030910103,3,146908.37466229746,0.3
3492,65.73086441299124,6.409911763978152,98.12847394365531,7.385720498961074,3,107547.59130105581,0.3
3493,79.92398374726633,5.634680973206816,93.02943459150207,4.14793366390124,2,150753.17920189654,0.7643531313453875
3494,59.293665748646816,7.284912036941041,72.33771904741512,7.43572728393344,2,39533.07721216051,0.6427933221598567
3495,,4.647673473033583,82.156934719827,4.447552285573799,3,99099.37508204883,3.661360007192168
3496,108.70308080120458,4.081129342081883,104.53911221208733,2.0882306760300935,6,141223.1309462525,0.9769391594427894
3497,86.31002044888525,8.985653786653655,118.3282118000053,7.194047533079305,3,54738.01919970162,0.3
3498,69.03822985338455,7.954335977784201,99.40598486051654,4.530815351669747,4,135538.09123414903,2.058061585614127
3499,66.3369905789341,6.63178321720448,108.23699933952041,6.404597081068493,3,99907.15487642365,0.3
3500,62.86653731640258,9.830284765087562,93.13093629700148,1.3291795721985715,0,122634.68680863215,6.778153584242689
3501,93.61281824904289,5.964468962550311,93.96144607183277,6.596890724036259,2,181172.07009167652,0.3
3502,57.45373108097394,9.14540643997796,108.09174833143358,6.672223188860496,4,282390.04304778535,0.3
3503,70.90445417999965,,114.95332747015362,4.7244178608913385,1,124678.36642112843,0.3049535315999726
3504,71.02395803762171,,110.61316032158746,1.9826947854755437,4,108708.90110588967,2.456157115526956
3505,59.96431614376936,10.1960803835417,82.20364309538218,3.88497792821847,2,235871.3908618791,2.026003706131571
3506,42.550689042317984,8.481421693248171,94.19649331621704,5.528227868095611,4,188013.16382407927,0.3
3507,76.45949007235336,6.257957937980871,98.33029621371554,4.586425049841334,2,226581.0103475573,0.3
3508,,7.9543425190678985,91.88386443790965,5.50270684526941,5,134294.72284426968,0.3
3509,80.0048093887314,5.692593132004187,99.65429052098715,6.530614769132263,2,168984.32757369222,0.3
3510,59.32799387121666,8.158298070119084,104.84692174002737,2.3788833665701965,5,122900.5095090712,4.3688747169480155
3511,94.41642597626095,,107.03371702346169,1.112310947599652,5,123388.65989336334,0.3
3512,52.464524375763105,4.460397332610812,115.23044182665828,3.9061529965693955,1,126630.19313783848,0.3
3513,104.24080568035785,8.458519488573925,91.04670674330198,3.1756421028253303,2,144984.31347132364,4.785539008869197
3514,35.047269803434766,6.000688923562161,78.63160202192823,5.964616032890375,2,124465.35841409562,1.9389668030042753
