Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
3531,78.7502978784658,7.963940963798938,79.7548823050429,2.0044926500629905,4.155113927032136,100050.09906770273,3.9703852445248056
3532,67.24177726411631,6.519770920294689,92.17729774315781,5.807058512024838,5.9239420898141795,176850.68552708207,10.268261286682192
3533,34.76617705370326,4.589942401072734,104.67249354957298,3.1485850389641206,13.169770960543758,298504.01975431293,14.281845555109658
3534,80.3060935904509,,101.96499856991598,5.49191680323464,7.649985540078764,138523.74799494818,7.7518947454036455
3535,57.14583281316871,5.106812781034162,92.35120700962547,8.900408519245076,8.186385915945145,182069.27399417196,11.757922155182474
3536,51.52683449343314,9.317910130938548,89.41196299214505,6.223468826745749,5.500319295009723,157435.76644201978,8.828820438478024
3537,21.405438461067874,,105.67939022127106,6.7676521930161595,14.04167840200634,206931.10480596224,14.111790361974947
3538,71.88461245540107,7.624551189068778,88.82463576715959,5.75549874510656,3.0250495539310984,126643.02173250739,8.280719932443157
3539,81.31446955084574,8.923617462477745,89.96628403844088,1.7508240156120922,1.011562692865012,81768.39891096056,1.8112216682795255
3540,46.492788659736185,1.8099254202791468,102.8294479853805,9.745426771422146,13.793958978468185,193693.99654697636,12.738779667581523
3541,69.87035891510685,5.3242389855362315,72.23141486522196,3.7678634947651135,1.438733624609963,120939.28653773025,6.188037504815314
3542,44.08159510677758,4.78709958957003,99.94941927815836,9.907152535198716,11.431484945454143,170915.32072918635,13.349042118391017
3543,84.77784157322901,6.801997855992659,93.70174151674217,2.98155395611318,3.191014125552488,99815.53645385298,6.078592675823962
3544,60.726886722410924,4.548182719089495,81.62805574260756,3.3385005180617306,11.593576539600111,103719.51652325407,5.974918101879664
3545,64.31878084660983,7.871506871000984,,6.4252241176892255,5.806114896110838,142094.9253398432,8.246235547376573
3546,82.7985023793654,7.233859250833401,,3.756958038414348,2.390166768057601,108164.80740355095,4.904800167704532
3547,67.70051171724543,6.377064571600427,,3.614580930906533,11.168402102660623,122133.92388208686,8.122380808291778
3548,39.58016604433172,7.516217085475677,88.58875749752937,5.497363347118231,9.507413823606084,236470.93288851564,10.758782277105421
3549,79.18197189349918,8.016833695645003,91.45483713323183,5.817873746214898,6.8716425364509135,124767.10944155982,6.058332651744661
3550,34.07204722170073,2.1801336944471883,103.54902797600907,9.52265644237475,11.990868027516576,321959.20828703605,14.174112513971075
3551,105.75531908829737,9.489617725412279,70.82120023922116,0.0,0.0,69877.46415665351,1.8318928998867983
3552,32.03411330367042,8.610214691809508,83.35420245715345,3.6929350132517165,10.16494786924508,189687.78006769108,10.28654412521495
3553,51.93889171057446,5.3746520008651215,94.9132616844379,8.511830434156463,16.45565041434198,199369.48008481352,11.7339313157821
3554,41.10434429404623,5.716544823485942,107.41509261685951,6.875489483224298,8.51197468472157,229550.71500476054,12.0078506417656
3555,54.205272078832856,,93.70741942948912,4.177187445703941,8.737846148812066,231265.17352897025,12.275123653485611
3556,38.008880234581625,6.919362329567185,97.07536437636746,4.389470845558434,7.3594984183211825,153077.08330523653,6.875382335012724
3557,87.09020859635028,9.973864196999525,64.97636627911001,1.5106818168081038,6.910066951943452,67444.95204483179,1.7801262665289872
3558,86.38752970462292,9.565669341496324,64.22213716625956,4.4483808979802015,5.444985097226505,37691.954141661,2.702492147719434
3559,68.453864133014,8.889727085785022,91.95526802617175,5.347576585298274,8.02427893978922,145193.420632123,5.937168580259004
3560,91.76312982179549,10.0,89.97482194707901,2.075220913102447,2.43462100967991,13961.815934797505,1.8088655502118092
3561,64.96828118369802,,85.40159287523184,3.5647782809663173,6.916157786316761,167641.88567919083,7.822755643987259
3562,68.69619953816014,7.6283528723603915,84.3069991444117,7.152270379915269,12.747547104619317,101584.74554188749,6.738406413936824
3563,58.89931512719691,8.514386612644488,83.47639361547601,3.605881985790713,9.302722587661966,90053.818890005,7.772785534050977
3564,,4.408840125931427,,7.2496443885872015,11.750385227140715,325100.73304319964,13.836640752913326
3565,96.53676438677546,8.170176959076349,85.87496555739527,0.576697860163085,6.545506520362267,99608.8244626067,5.3067312413501115
3566,28.542442674599222,,103.17412257682643,6.135018421657117,9.256559727825671,236859.2422778338,12.844504953367327
3567,58.36661546049423,5.673149803325647,94.15630597061374,6.249462812242232,4.8084974847591475,64018.66625958639,6.7585826573063645
3568,97.54192226208252,,,0.9870993263104895,1.153417399397819,46717.58151147322,2.9228914085135296
3569,83.41314280375349,9.078778970651841,,4.200405412452556,0.0,42358.27273418111,1.8144112530295944
3570,109.32041666124624,9.209482135784587,76.14805808508164,1.1708896535861366,0.0,55053.04365663756,2.862461397176481
3571,40.49585625762185,,86.84813720852588,6.483004569506475,6.394484515977341,175676.98489447852,9.985226660202294
3572,29.729635063068166,4.326491793529767,96.99209492896009,4.682545984914824,13.321854832250576,250306.97679409725,12.982962037977325
3573,74.87869441369604,8.96258659193319,94.59633025337183,1.503769899243169,3.647176412226171,91629.27682105247,5.301185415336919
3574,34.79721785767532,3.757871027818085,104.26020343241547,7.791428444968887,13.527165024776757,279620.98273337446,14.821752933221022
3575,86.63382741593881,,80.7042948694286,0.0,5.116621506103614,85816.71407191285,3.880684260180671
3576,79.82240563688839,7.950431294490485,92.05636647331995,2.76879959968373,4.545499698817972,111900.07959441176,7.3072200799931615
3577,52.63075563544765,3.3507818242555225,92.42137793460374,6.31132230192781,11.530133110148878,209029.22656723156,12.705029999228168
3578,70.12014439706958,7.685915830263031,85.41457465919837,2.0452606628376024,8.148982491890697,182778.983794812,8.313358821339751
3579,70.64363470382314,6.259762288312929,95.31158573147951,4.603343860489843,9.934014536905288,151259.04976273284,7.909392127928151
3580,55.54129752023307,8.537119632021216,94.40631848159566,1.7135915568613123,5.344823722448234,129789.64211179693,7.854418581944437
3581,85.19285519721383,10.0,,2.9553436876609256,1.1671281739473236,70960.60199606279,3.6887785219341187
3582,75.9178465328843,,84.6639221471113,0.11827968418761259,7.111882296497525,97886.9885888887,6.063032987243057
3583,52.843936525942595,4.729125483140298,85.4127181158619,6.726600139848102,7.883987485044155,214266.9175755325,10.105319170074207
3584,,6.478352826823176,93.88023117929978,7.698245640662799,16.08468848465617,272971.2051959362,11.704709190353014
3585,51.86034024400284,4.436244388628146,87.42926631545896,3.857462023060573,7.660893257526769,165152.84853840526,9.337205932322304
3586,89.57877694530669,7.554884898174967,83.31608461802149,0.7039794428306747,2.3889802055631604,49333.85214747806,1.6632637695931758
3587,48.65051996206328,5.027764674529128,102.11960949091218,5.971047116727864,12.202859806638267,240455.3827925706,11.72922979333637
3588,95.57832010888559,7.353104010935068,76.97506426098536,0.0,0.0,88968.06547854794,2.9248679247091105
3589,91.38990634721594,6.520875338016284,79.73681720501399,0.8996515715529979,3.475711000505216,81565.2760255585,2.9883526889332344
3590,22.5169396194148,6.407827155558029,103.28083951338589,7.376309425701606,13.85132187081161,260262.92963245188,14.759143731570171
3591,76.72474648270695,8.72219570046537,93.81868141887833,3.248622270602097,3.995082255799122,86524.41442108173,5.316274915222868
3592,26.48558771653676,7.074898365450798,100.85867570518813,7.312617206420596,15.64695213765431,245696.71653497237,13.937666013544339
3593,90.98161057417472,6.52170934552991,89.57542240701365,5.042804797653835,0.0,123528.21744422955,6.28728690747325
3594,30.885550276093753,3.9790323458096437,102.69187561644404,7.330294949886982,11.963002140000585,246854.31987502158,12.907155905717765
3595,38.93627938479393,3.16275564807038,99.80690402917429,7.687517520795323,12.779609380218009,208780.15231799826,12.817694648643906
3596,46.62263580219478,5.830440709282094,87.81878705704263,5.28882711034375,7.956477874336142,135328.83681503576,9.746146011592026
3597,95.74904301152664,10.0,88.57765841469391,1.043212582824602,4.408041243658739,0.0,1.7733511259617796
3598,61.06785070810474,8.5552290456266,82.95979896972851,2.3284673730010956,6.388218638637882,112647.97436015685,8.142158856851967
3599,27.81578777593376,4.154819920297478,111.13661881666306,5.2134275517553395,15.429033708740358,246854.22797915907,14.220466259246173
3600,77.4319064434928,4.064279215858567,83.5749340764316,3.090624369389747,3.8743401059353335,164634.55729705837,8.090882582645555
3601,67.86716150394804,8.423365330251366,97.05744646926097,9.28402130807618,10.942698372480784,267730.1046180141,10.866738038927744
3602,56.479960224013894,1.6003696515833306,113.51443855832377,5.99857999129386,12.00579901678071,192905.489664956,11.055814762097155
3603,84.34878597356331,,76.95713738963879,5.61449660123845,4.174686752314656,165561.08484676864,6.085375346934537
3604,37.46136563098263,4.585743169313525,93.88407020668906,9.922723751533601,12.045455076032956,213562.05389709788,13.783136223484629
3605,32.34898432964476,5.210511628935334,108.24943452652496,9.51927388160313,12.636429783725013,268638.6248961348,15.0
3606,45.217697177425734,2.761203679088301,89.71936053017487,8.603454942988167,11.855828594052767,274052.5407061469,12.202667332401067
3607,78.52315216151268,9.423134077151646,87.46694392416086,0.9169053823516573,4.271399146358345,122571.59223638663,5.28509056905209
3608,,6.980915775415559,78.57044228535776,3.373151450508545,4.497983556160479,87998.55524435769,5.970212824269662
3609,58.96108226954962,7.458555973361452,102.05028896513798,7.907262964783473,9.167336337807633,171132.76185480878,8.275781955687394
3610,100.10810312485793,8.23205609656337,80.94525049190113,0.0,0.7383807045943342,35788.88306952669,1.7479715087144954
3611,51.06904976485279,8.628395825305427,101.84608520382666,4.7129906483295905,6.657527504085966,180694.33229697854,8.80218783443027
3612,72.93718365768233,6.150566943847171,80.3852277410538,5.5187494615663795,8.741207989990118,160841.67430957692,7.33668938977709
3613,43.01366078594048,4.065877207854169,104.00022599982664,5.79175731455318,13.379218215311607,196566.914567612,14.20688680228668
3614,47.24242080705631,4.014809867406171,,7.054505241893755,12.857303820716606,253958.40716080717,15.0
3615,83.611912913657,4.489353052826978,88.59936623413734,0.0,5.283019388318156,103359.96641986886,4.9531093872988485
3616,76.73243931371724,4.352402156594418,81.0002543335649,3.9961825335506584,0.0,140753.21520227738,7.878364863154154
3617,36.12983046975975,4.485513602640367,98.77273216374996,8.616305569460165,11.938866963549607,256579.61929561335,14.101382185140347
3618,73.27861719687135,8.79444881182206,98.8625929294763,2.6613195588484624,4.110793205616102,143826.9083812535,6.9647152473124425
3619,52.895952394162535,8.170484043037241,85.52366633892758,3.1303888938447897,2.4522784286872676,90163.70380773282,5.819925981071927
3620,37.14684275842965,4.623836214294399,101.35092820799788,5.724471305597791,15.023537919363726,273306.7133508632,13.88167077980057
3621,54.16461939419837,4.95403492095361,105.3153347430088,9.28909446282711,10.591389187409563,203286.3339818868,11.295596571599846
3622,86.40392036815408,7.378282267444953,91.17104114380646,5.518073651314703,8.67613061861145,183611.36539409752,8.748255065110905
3623,39.906296161133234,6.134469337265447,97.523338672871,2.887884311270288,4.307784777879562,198584.363706536,8.892146163418511
3624,81.32411604066371,,90.81655865103403,2.8246913505080036,4.441733181704636,95499.88466952337,7.159870477789803
3625,47.61407763119884,4.367417591759627,98.5656889258488,3.8809195099939204,11.937556090869105,157396.81679613068,11.960541780698232
3626,118.74673869175983,10.0,80.5454270344973,2.648723842185008,0.5469116004225758,22328.792161495752,3.196761050775874
3627,77.40352012810519,7.929659966551148,79.48533109867623,7.9526705717029005,2.8956136132331927,113633.89031407853,7.156030831613697
3628,,3.418572504548985,93.61813383186514,6.278172662018951,12.622324160436973,156043.39357986674,13.07288873239776
3629,102.28392385933527,7.9905407955237715,80.7440502971405,3.956550196282794,5.533732912951688,121490.6098535305,5.171194436742461
3630,69.19160159208056,9.670473292116908,85.10927018465397,0.4123247922601434,4.534246886948999,43555.16227504033,3.9790433093766127
3631,68.88294884523276,7.341207004003321,88.88647381102261,0.9915482935207929,9.197191474059391,61129.27731055998,6.744145057169642
3632,71.87938509424163,6.680490048231874,73.14108003028379,0.22366830748944033,2.124912299307553,67080.68033403879,3.6775791130099185
3633,50.531063186055334,,112.63488377790723,3.4589095243325865,9.71091571306348,137846.31742840444,7.807506691136789
3634,32.065545563526875,5.298642998832289,97.38819673673453,4.228734013366793,6.488367541803627,164320.8308881901,12.168384411037703
3635,60.03277539003548,6.575437840000792,79.73508488206372,6.640131954295791,9.270920193721967,167931.09592664623,8.77083828638659
3636,88.25510277237098,8.29480135160236,83.74374909559597,1.4289318668395563,2.383327021601361,157632.3228700318,5.656695588831045
3637,51.02196137534994,7.380540614692671,99.9580171891418,7.494488196258704,11.701755247528714,183737.01274057987,10.650588359627886
3638,43.199610588958635,,89.94755221909357,6.449344396501152,8.967557061192984,206253.83236545112,12.293335209385477
3639,60.23679594065552,7.306451961934313,99.29994781763916,5.781033666386104,11.192418941640915,156107.98575392604,9.891234261291684
3640,64.41923751271315,4.51348756018399,94.55907739349924,3.4933123248898936,10.823905042132568,175378.4545708763,10.099886777128763
3641,55.42495358300347,5.130847562936793,101.12319679857217,5.1770572498811225,7.016828963489765,193447.35939442573,10.25489280674764
3642,59.02405801423089,6.829972767767461,88.06052305382222,5.288655485375842,5.6992310018319685,148984.9025628354,6.683843355938542
3643,25.210231158481417,5.375298304827571,98.7003432579303,3.775695962113915,10.573183803338903,213444.4460679193,11.882806518923047
3644,104.90348017521123,9.37856987118813,,3.9453348359587714,1.0399996374333522,102357.49868320064,3.6696127217340164
3645,34.881815848919594,4.519015902363782,108.22330600549553,6.9403887359056045,10.309335258677327,250055.7192275376,12.018992375719984
